,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
1815,1710157060.446697,acbbd49314a1f32ab080fbddb22fba0a657e5b294f42edd1050cc7149e7b5c41,8130e621a9bc9018c514a638f4b960ae2ae458dd9d1cd19ba2fb1ed39d7e3d0d,studenti.polito.it,-51,41,1002563849.0,6162560.0,10.0,AP-AULA05-02,Student,1710157072.744827,244.207.226.75.204.160,11,132,62,78,-75.0,-92.0,4,4,8,49
1816,1710157060.446697,92ce0b103290e1e93c6d123616015f7843d3f39b1d3772db55c4d4a93b48c7b6,d4394e0889d62e5b2c366a9e4078ef877087233e1bc7fe7e049851a36d4b9fc4,studenti.polito.it,-48,46,15667918.0,1752758.0,10.0,AP-AULA1P-03,Student,1710157072.744827,64.1.122.181.205.0,11,64,50,20,-90.0,-87.0,5,6,7,46
1817,1710157060.446697,b807884fafc8aaf7afe99c506663e6a0f8fdac9e110488f1617efad5b1113aee,4db69bd85b038bb214ecb98a92d5431077eb2167717d7919f4c4fbf36626264a,studenti.polito.it,-57,38,9679632.0,3161046.0,10.0,AP-AULA14-03,Student,1710157072.744827,100.246.157.158.90.192,6,112,52,9,-75.0,-93.0,5,4,14,35
1818,1710157060.446697,05de3dda10d87b307e865d93555d4d6f63c9109a4f69c940bb7e1b005238fd43,9355baed40e1db5b7a0d84b687bdf3abc98b284b4ebd8ba411605af284243c81,studenti.polito.it,-47,49,34671107.0,2603331.0,10.0,AP-AULA27B-05,Student,1710157072.744827,176.170.119.75.244.160,11,64,0,0,,-93.0,5,4,0,15
1819,1710157060.446697,ecfd81344d9b8191d342dd2da0ab46377f2324e8fbc014dde6e23b73d5766994,87bfec8cc60a3552b181fce2c3241558b60ecc18009de7f8869b03288e8afae0,studenti.polito.it,-54,38,57448582.0,957807340.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157072.744827,244.207.226.140.238.96,1,100,58,7,-66.0,-92.0,1,1,5,78
1820,1710157060.446697,182773c900bc36299f106a210dc2d6f8ed0416382de56d6e22dd72ee5eca9c0f,8f5ebd1e555bc1b815d18e314c003c70ae7bc6ea276f8f591365e7a8205496b0,studenti.polito.it,-46,47,115174296.0,5196740.0,10.0,AP-AULA6-03,Student,1710157072.744827,64.1.122.169.43.160,6,36,71,8,-81.0,-89.0,5,4,3,61
1821,1710157060.446697,ce96fe8ca7934116afc034bc6149c3bc5ed4ea5ceb0938824ff1492889ead309,dc724a8e53611bf632d6b3b5b70b5d77ef0bee93c7c828bd3895697b60c6facd,polito.it,-80,14,325023641.0,8231494.0,10.0,AP-CORTILE-06,Staff,1710157072.744827,244.207.226.79.139.48,11,100,32,24,-91.0,-96.0,4,1,0,39
1822,1710157060.446697,2f7b864927fedcdd14000178ca4410981d40fa48757e1cf113d2278b95780496,f6f97239848b51b30cc1eed1296e49d695ac73c8ec48d947b75a42b2bbffd95f,studenti.polito.it,-56,35,478714.0,130240.0,10.0,AP-AULA6N-02,Student,1710157072.744827,244.207.226.78.170.80,11,108,29,12,-77.0,-89.0,5,1,3,80
1823,1710157060.446697,20b5f42fad316742da40ae78cad65b91fc900b133ff4bb4738c379c1a68dae95,9a7248089bcff50dab7b11a8d60c0ab428321b6720527680b559ad2123b1edf2,studenti.polito.it,-46,46,830903.0,2598443.0,10.0,AP-AULA1P-01,Student,1710157072.744827,24.128.144.202.44.208,11,112,42,2,-67.0,-91.0,5,6,22,41
1824,1710157060.446697,112b39183ae0164624482e3ae27b6a39eb540bc28f8838ad1d658e06e3b6f80c,f99fa0e7f9c6cc7b1a7c79cf61058087f9a7c00b913bf80c163eb7f8c7848d61,studenti.polito.it,-51,42,40544565.0,1829746.0,10.0,AP-AULA11T-01,Student,1710157072.744827,0.53.26.121.104.192,11,104,52,46,-73.0,-91.0,5,1,2,75
1825,1710157060.446697,5ddf6a30236f4e799c262d55cdf3d306111e1818ba15025b18e46fe6ae78e44a,ec9f1cffdeede9b6f3a9e40b8a359f38db532d59d9440206dbbf3efa90b36978,studenti.polito.it,-49,44,7836376.0,11664812.0,10.0,AP-AULA1P-04,Student,1710157072.744827,64.1.122.240.137.176,1,112,61,5,-74.0,-90.0,5,6,9,25
1826,1710157060.446697,ecbffa82dfd8ec2145c06e01981fd2af759739f72c3da6c054bbcebc883c0e1d,9639451e72c28839f79e7e37f7cd036a85d1989cbf38d6e22c410e94c32fd964,polito.it,-58,36,5291008.0,1433398.0,10.0,AP-TRIN-01,Staff,1710157072.744827,244.207.226.201.53.240,11,100,52,0,-94.0,-92.0,1,1,11,3
1827,1710157060.446697,c2743816fe8bed815d8b12a3810cb328e882a153a53366bf062ac52c0b45086c,a2d9a1cc8a148b403a9ae44c7b937a2da18b9a955649d21a31ed0e1a45fb8995,studenti.polito.it,-58,35,21001937.0,5626517.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157072.744827,244.207.226.140.238.96,1,100,58,7,-66.0,-92.0,1,1,5,78
1828,1710157060.446697,bb7b9e6e9ed82178859e84d8142ea332d6c9f8bee924499ae677d056925c3749,465180161eb4b795d96e4c7ca40d7e45095bbbc54bc516c79cec5ed4e651a937,studenti.polito.it,-77,14,4248618.0,580621.0,6.0,AP-SCF-02,Student,1710157072.744827,0.53.26.158.27.128,6,132,18,0,-92.0,-94.0,1,1,4,0
1829,1710157060.446697,bf23f74da672e322f7793a64244f1202f3b954cd3c2c8dc47e9ec890fcf55278,41d2d45cffa5dd1c9e5b72df8e1998f8aa330b04bcbef975271b719b778d589c,studenti.polito.it,-56,36,14118217.0,91498501.0,10.0,AP-AULA14-03,Student,1710157072.744827,100.246.157.158.90.192,6,112,52,9,-75.0,-93.0,5,4,14,35
1830,1710157060.446697,c2222d5b09a762e85db2aea7f7c428ddfd9622f4c0b253c6ce3e8b8b3ddbe7af,ea1440a12db657a0dc6460c6de50a28257b186086f7f034259390b2f476307df,studenti.polito.it,-43,54,16529259.0,3690995.0,6.0,AP-AULA12I-02,Student,1710157072.744827,204.70.214.221.1.160,11,100,25,0,-93.0,-90.0,3,1,2,4
1831,1710157060.446697,13f553a55ebb500fa6861936ede826ca3a5fabe1d8740225fc849036c6cf16a4,36028d77eeee517750442141759866dfec9faafa85458b25fe3ad46853c11e90,studenti.polito.it,-55,39,526069579.0,341212990.0,10.0,AP-AULAR1-04,Student,1710157072.744827,100.246.157.120.7.80,6,100,0,21,-94.0,-93.0,5,4,0,54
1832,1710157060.446697,61b041e2292bbb6764f9be85d7e326ae430b1d3a4e943913cdd42052a1da8726,ca0f73d5bc7ea77d6caec9dcfc5e0d9bf5cf12b02c91f6dda90a57d2bb7c9145,studenti.polito.it,-51,30,8224243.0,31643331.0,10.0,AP-AULAR1B-04,Student,1710157072.744827,100.246.157.37.120.144,6,64,68,17,-72.0,-79.0,5,4,2,58
1833,1710157060.446697,665b2ac5e7038029b7b7de57f35a4cdc8b895288648931f61a29699701dc0ceb,288109f29fbd265be83920b51d56de11ab64970881860295e8bc8dd9a8171982,studenti.polito.it,-50,45,728502.0,224957.0,10.0,AP-SETTE-AULA14AM,Student,1710157072.744827,244.207.226.119.235.96,1,64,57,3,-81.0,-93.0,1,1,17,55
1834,1710157060.446697,9a06bb1a1ce15f13d04f6d31cde1685b36433d6733b8d6b12233daefc89404c4,018b9bdb8dd1dd710b2b3af028ca25bd2dc2abcd92f7c8f187f561503251d419,polito.it,-65,26,2107427.0,585639.0,10.0,AP-GESD2-01,Staff,1710157072.744827,244.207.226.199.24.192,1,64,34,0,-90.0,-90.0,1,1,1,5
1835,1710157060.446697,ab6f2d12f841ea74e174ae55a57e8adc9910c83a5b0a863a43a5717721dc5493,4917d4b6a1a856e82a3e11d168159dfbe659f4d3dc0a3be494c0d49d82367dd4,studenti.polito.it,-46,44,17175235.0,1606636.0,10.0,AP-AULAR3-01,Student,1710157072.744827,100.246.157.85.125.224,1,100,84,1,-84.0,-91.0,5,4,9,69
1836,1710157060.446697,f50b9fc6bde8e50f7d7dd668cbf487fefd06bc1b7938d17821df73b3eb6a5694,dba24c3e21db5be967c7207dd389710dc5d4fc9c427a0fe276b1e50e3cc0a79f,studenti.polito.it,-56,36,676508502.0,6340927.0,10.0,AP-AULA1P-03,Student,1710157072.744827,64.1.122.181.205.0,11,64,50,20,-90.0,-87.0,5,6,7,46
1837,1710157060.446697,9f094e7346442cee58456235055bba33cbc4909b4206eae0b5843ecbe1be05a7,727ca516d6acf2c32f59661662d21229c80c17e73f890a09360c35802922edb5,studenti.polito.it,-52,39,133140835.0,3508183.0,10.0,AP-AULA7T-02,Student,1710157072.744827,244.207.226.198.191.176,1,48,56,9,-72.0,-91.0,5,2,0,44
1838,1710157060.446697,2481e964ad24b8c638a6af88192318796eae059fb454a3785e014de3736fe8f5,002893249d2d318c40a20812c22be5c2fecd0876d8bda599eb22eee0de1ca97c,studenti.polito.it,-51,43,113869505.0,5635304.0,10.0,AP-AULA2N-02,Student,1710157072.744827,244.207.226.201.93.96,1,104,36,41,-64.0,-93.0,5,3,5,71
1839,1710157060.446697,c9ddf81ad46337c0207bb4e061af9837833280f7a3fdc688309a54f5c7da7344,e7e0c96c2ecf51cc068f9e075815da6306f647a2fd57e506ff0f90dd81ffafdc,studenti.polito.it,-49,45,1160823882.0,45405488.0,10.0,AP-AULA4T-01,Student,1710157072.744827,244.207.226.178.158.208,11,104,52,14,-93.0,-92.0,5,1,0,20
1840,1710157060.446697,130f2b20fd38ad7fdc12fe505bb8f3db39e1d598f34a7a02d1efdec10d43c920,d6817e608d824800a099bccd372098ef288f6fd438570d199d1a77be97672124,studenti.polito.it,-72,18,184897686.0,8048280.0,10.0,AP-SETTE-SALASTUDIOE,Student,1710157072.744827,0.53.26.162.43.224,1,64,29,1,-96.0,-90.0,1,1,2,11
1841,1710157060.446697,3a6e4869db503e331c8d160af48ad750f1e2b9d5480ac7ec937d05dcade8372d,27252e3610641b5ddbf82be9a7ce12908e98fc9a10e4844f8c8b6a106259c99e,studenti.polito.it,-67,26,65145681.0,2950600.0,10.0,AP-AULA2I-01,Student,1710157072.744827,0.53.26.162.55.144,1,64,24,8,-94.0,-92.0,2,1,15,64
1842,1710157060.446697,f39d8fdbaedbe6161e1fd059b08e9fcbebf13bad7933f47842d8f4449682259f,aa79feb6ee86c733ea43dfe52228bb8a93fe857244c29c0c04342b67111b584d,polito.it,-60,35,154755497.0,11503995.0,10.0,AP-AULA4-03,Staff,1710157072.744827,244.207.226.198.214.32,11,64,69,24,-70.0,-95.0,5,4,5,84
1843,1710157060.446697,e728089129ef4ce40d82548ff39eac08ec9af074ca5b93ce6e078e8a77a99193,abcb91b4faebc5226746ffe3717df2d9a5f2ea2598baab9f77a9a786a5aa84c8,studenti.polito.it,-61,33,271370.0,194956.0,10.0,AP-AULA12A-02,Student,1710157072.744827,0.53.26.162.44.48,6,112,75,51,-80.0,-92.0,5,4,6,68
1844,1710157060.446697,90548e399b6e25af34d837894249003f91fc566db24e0dccee810c974b17a385,79bca75843b9fe4708d323e39b7247feb6f9fcd2ca50e230784ccfe5ec779703,studenti.polito.it,-52,39,37307535.0,4680500.0,10.0,AP-AULA3S-01,Student,1710157072.744827,244.207.226.199.25.32,1,56,0,22,,-91.0,5,5,0,27
1845,1710157060.446697,7c45788cc53d6d7c27305a1b074c11afdd141fcf819c054b1a1ec352e0187d77,4f22dfcf7d941055dc07b274592ceee5da8090938b5f60a00eb6303c0e343e71,studenti.polito.it,-65,25,12750598.0,2611051.0,10.0,AP-AULA3M-02,Student,1710157072.744827,24.128.144.171.44.176,1,36,21,3,-86.0,-90.0,5,1,0,16
1846,1710157060.446697,df263db97d07dbf1a70f1e3cbc15f026aea5954c7fd432ee184d268ba6f85af6,f3593df5da4cd66e43081c78e2912cf7bd6630a5968e2dff93ab8d754cfa72c4,studenti.polito.it,-56,37,6484642.0,1458283.0,10.0,AP-AULA05-05,Student,1710157072.744827,244.207.226.201.84.176,11,108,0,2,,-94.0,5,4,0,31
1847,1710157060.446697,fe187a2850c51ebfe80ecba1ef282b2fa15817db31b56317b9e5e18336c21c7c,f051dcb2eee53eec17ddced1a71729a980c2bb6de26b21fd1f6530452a467a22,studenti.polito.it,-51,44,6315431.0,13461790.0,10.0,AP-AULA27-01,Student,1710157072.744827,132.184.2.237.208.32,6,100,64,4,-84.0,-92.0,5,4,0,49
1848,1710157060.446697,a6836014f8065ae2113bd075270891be1beb42c2aba4aa217d40dc156fa6f2af,f1b1a5da224d05894a6532a90810b9e734f352ebe344f753f0ca6bd1c3c2e136,studenti.polito.it,-50,50,50801589.0,18170474.0,10.0,AP-AULAR3-01,Student,1710157072.744827,100.246.157.85.125.224,1,100,84,1,-84.0,-91.0,5,4,9,69
1849,1710157060.446697,e08e9f1781d1100c8a87f168354c05254703d7990a5b9a4b52a3cbbb1d4132c1,ba674fd2b1e80948f5534d91943334409999ef891530f8c3c096cdc4a45e0daf,studenti.polito.it,-49,44,7203249.0,23140183.0,10.0,AP-AULA10A-03,Student,1710157072.744827,244.207.226.199.19.208,11,112,82,58,-76.0,-85.0,5,4,16,80
1850,1710157060.446697,6040e00893755bd027598a5d7c6a988abba56933fdf5fe1784c73c464eb34ab7,e98b5e1946904ea9899526186a89b364138075e8af0a7fd4f2c9d0478403f971,studenti.polito.it,-66,27,13227717.0,2453746.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157072.744827,244.207.226.140.238.96,1,100,58,7,-66.0,-92.0,1,1,5,78
1851,1710157060.446697,7e4f268f4fcdc6ef12024e304d082ca6396e016a87a2a0910003780bc752942e,d8d9fdef6fa29d60299c7a17e860992b44cd696ecc357e9d06787f466421000a,studenti.polito.it,-47,42,3444725.0,1423011.0,10.0,AP-AULA5S-02,Student,1710157072.744827,0.53.26.121.104.64,11,56,0,24,,-90.0,5,5,0,40
1852,1710157060.446697,6ff078c2cd8eedbfa95fe11765988c5b41d6815c3d26c4c4676627ccb90aecda,4924f9f65167ecc9a0bd5eaed3b5e189255b8da6513128edd6d6e527fdbcd26d,polito.it,-67,27,183447352.0,32042942.0,10.0,AP-DELEN06,Staff,1710157072.744827,160.224.175.213.128.80,11,108,32,2,-96.0,-91.0,2,1,4,9
1853,1710157060.446697,e1330c8b8c36dd04fae34c7a31db1452f80c7b71fe17bc3179af2d14f1bb20ca,005dbccd2937a9358388d0e0f6099706422683e89d636c30a4c8f3c12dc13a24,studenti.polito.it,-84,42,20202730.0,8315421.0,6.0,AP-PORTINERIA,Student,1710157072.744827,176.139.207.126.242.96,1,36,30,2,-91.0,-97.0,1,1,6,2
1854,1710157060.446697,6e7eeddea485b88b5de92bc777d9f5126cbc6f2f0a6827e194849a665b22e7d4,146ba09d4d31fe9c87824bb5cbac872cdeea4d83b1b8f32930337eaf9e7e6747,studenti.polito.it,-49,45,40035401.0,4139383.0,10.0,AP-AULA29-05-OFF,Student,1710157072.744827,244.207.226.198.188.240,11,44,0,25,,-91.0,5,4,0,40
1855,1710157060.446697,f4ba3b9aa78366fd2f2ba79bba739073952bd89e3a472c38edfabc6647340136,c46336b4087367afd6925420bf296532a099bbe9e80d0310d0fe9591eefbb63e,studenti.polito.it,-56,40,302517917.0,11191445.0,10.0,AP-AULA7S-02,Student,1710157072.744827,244.207.226.201.65.192,11,100,52,27,-84.0,-95.0,5,4,4,35
1856,1710157060.446697,cd9e5cbbafe0661bf0b88556c5ce37e5ed43db26e20550bebf05562dc9432ec1,53bf148e61af1cc6323f5168a8c0c1fb92824af1775ae8ded644fe8cb3147568,studenti.polito.it,-62,26,42717397.0,2046438.0,6.0,AP-AULA4N-01,Student,1710157072.744827,244.207.226.198.190.224,11,60,34,5,-74.0,-90.0,5,4,3,41
1857,1710157060.446697,cdc7c412837201085f2c3dbe5daef2b7eafe2b49b11fd7288150787b75e9e6db,480df0cbcee16b5a29b9ed34c8854ede77fd7d5c130a7d86b55d2d2f1c85416f,studenti.polito.it,-49,45,1508032.0,5779751.0,10.0,AP-AULA08-05,Student,1710157072.744827,208.114.220.170.158.32,1,132,53,11,-73.0,-93.0,5,4,3,31
1858,1710157060.446697,74065870276a5c48d704f6d7af46b923a2d5b5c14c7fc67d0fb93c4efa046913,c01b92347843c5a44a6c0b4d27985d986d50cbcbead8c791d3bc5e0d8192c0b0,polito.it,-45,45,5097068.0,983121.0,10.0,AP-AULA5D-02,Staff,1710157072.744827,176.139.207.120.56.96,6,64,47,0,-86.0,-96.0,5,4,5,8
1859,1710157060.446697,e46fa89a5dcfd42cd029a9940e43ee0c1f5d6c235551d969562d3a4a1d461c5b,57ddf3b1a5ad794e17d464456729c3acc7e8566e2adbd4cd43b598a203a1180d,studenti.polito.it,-56,38,83636055.0,5463484.0,10.0,AP-AULA14-04,Student,1710157072.744827,100.246.157.41.239.240,1,44,40,12,-69.0,-93.0,5,4,3,27
1860,1710157060.446697,ddd5ba28cc9eb7a33a3188f0bdd772f704e4da1cea79a5e9b15b05bea316db09,1418b107d1e86615f9318d206514f1732e8f1e5353d492be2d8e36a58eea1e63,studenti.polito.it,-52,41,158571717.0,80724678.0,10.0,AP-AULA10A-03,Student,1710157072.744827,244.207.226.199.19.208,11,112,82,58,-76.0,-85.0,5,4,16,80
1861,1710157060.446697,eb32ee32b8f6cde0e5e50b2c04a9f7c84e3d593b7daa6085ec1cb1182a2ab234,81fea7c08a780cdb9a5b2cdd7fafd17828e14eb7ff5c0ee4ab958bd98f4bd8fa,studenti.polito.it,-53,40,394935.0,118037.0,10.0,AP-AULA29B-03,Student,1710157072.744827,136.29.252.18.193.224,6,52,53,1,-86.0,-90.0,5,4,1,26
1862,1710157060.446697,b8025a73a18cf733157d42a584ac7b2c63aab3ee6eb229c149555601a3211847,e573ee9e4675161ecf63a23d3b86bade469559ea052ca76882927f4c2e807952,studenti.polito.it,-57,36,117917998.0,22623402.0,10.0,AP-VALE-BCA-ST-02,Student,1710157072.744827,160.224.175.232.195.80,1,100,67,1,-94.0,-91.0,2,1,0,40
1863,1710157060.446697,1e919e186609ca815baa958dd3b38d8ac5cdc6c191f09e94bf36e5340e37f1e0,a7091e5137104eb32d46a86bf2235aa09a225960d64ffbb356102c78a77cdfcc,studenti.polito.it,-58,35,147923215.0,40765149.0,10.0,AP-VALE-AULA9V-01,Student,1710157072.744827,244.207.226.201.88.208,6,64,43,21,-88.0,-92.0,5,1,3,35
1864,1710157060.446697,3d69eaabbb294d8305f42e966e27815ec40a576e2561ad8f96fd1b3d6b700bf8,d213561bc975db93742563b566d6be4ba7c93f5b91d46fbffd41e9f0afc87670,studenti.polito.it,-54,40,28566484.0,65138058.0,10.0,AP-AULA12A-02,Student,1710157072.744827,0.53.26.162.44.48,6,112,75,51,-80.0,-92.0,5,4,6,68
1865,1710157060.446697,0949cbad0b9a808e6a914a59ec3f821c7e57c1e23c67912ec98e8435012537f1,bfbba96b0d3db81831027be9526103c1ad1885bc486f57baf2df2156811f2775,studenti.polito.it,-57,25,12170863.0,1744618.0,6.0,AP-AULA5S-03,Student,1710157072.744827,244.207.226.75.209.144,11,44,55,36,-81.0,-93.0,5,5,3,24
1866,1710157060.446697,3607bbf550ea6971edb9033761d6d3dc629b6f43ae8bccb833d031d5cd25968f,05d113f4bfd5a7b0707a2194d8053acd61c8ee5c3fc5d7c9dc6c392669668096,studenti.polito.it,-83,3,3069669.0,475466.0,6.0,AP-DENERCT02,Student,1710157072.744827,0.53.26.167.252.96,1,64,13,6,-85.0,-92.0,1,1,11,12
1867,1710157060.446697,a10cfd6c6848c31868bc3ec3a111e775bb72d47d261282e39a84aa6fd76004a7,4f080940226ad093521f08622d96e55596eda42279a9ea6997231120b3527e66,studenti.polito.it,-56,37,274207478.0,10680391.0,10.0,AP-AULA3P-03,Student,1710157072.744827,80.15.128.21.154.208,1,132,35,0,-80.0,-91.0,5,4,1,18
1868,1710157060.446697,5bdfb7f167da67813666979b26ebad667425d2c56f3420cda8b119d45b87e3e4,a6bf6624ff2fd6e33a52fe87a7ed389fc2c84396c8063a1f7f66a8a218b2360d,studenti.polito.it,-52,40,93061083.0,1321073841.0,10.0,AP-AULA2-02,Student,1710157072.744827,0.53.26.158.35.48,11,132,0,27,,-92.0,5,4,0,59
1869,1710157060.446697,3958526cf37340de6ed5c1b71d23d4a19bf0134e76e64e5b8e7b1d7ce471dbd9,fc45667e64127c11f522bcc73061caf0068ae9098cd1020fc1827219809e0eb5,polito.it,-55,37,1521989.0,17184.0,10.0,AP-AULA6-01,Staff,1710157072.744827,24.128.144.202.112.96,11,64,57,13,-81.0,-94.0,5,4,8,73
1870,1710157060.446697,486baed1c49c2c4396257c446bf3dcd1d688da6c1e2aa19b0095dc5acd393369,02bea97401111cb0e768a746280accf27436637c20765fc512701fc853081e4a,studenti.polito.it,-62,29,1108648.0,687064.0,10.0,AP-AULA4-02,Student,1710157072.744827,244.207.226.201.92.240,6,52,0,13,,-89.0,5,4,0,33
1871,1710157060.446697,f135e1cecc2281c063c3ba8fb6bb453cf4f7f110d52f1ea120bae5e3f0a5771c,9aa6110271800e5835a78fae0a5004fe7d30016a4f50ccfe10e2ea8460ce0420,polito.it,-60,21,54627446.0,8622146.0,6.0,AP-DIMEC15,Staff,1710157072.744827,188.38.199.196.6.32,1,64,17,0,-92.0,-97.0,4,1,3,8
1872,1710157060.446697,1ac3baba22a25ecdfbdf9b232c11f13ffde031c30d0fcbdbb633edce39e28596,11453c479e74eb8d54850852208c6ca3ff0395e3fe0bdf8fb17323e80033c089,studenti.polito.it,-58,36,10131346.0,2154237.0,10.0,AP-AULA03-03,Student,1710157072.744827,244.207.226.78.182.176,6,64,74,7,-91.0,-91.0,5,4,2,83
1873,1710157060.446697,4c61083bc7339902696c69fcb0f9f9fb2cd32d73f70000b8d45ec6194a801a4d,1117e1776c3f10b127a0d209eed41c8643772aaa2d763d9ca096e5cb424b5abd,polito.it,-53,42,2239271.0,1150540.0,10.0,AP-AULA4P-01,Staff,1710157072.744827,24.128.144.204.254.16,6,112,50,35,-90.0,-94.0,5,4,2,54
1874,1710157060.446697,e30923d0486f89360da59a0b5072eb4c4d61b6ccb542d26c31111849cb47eab6,cbaca05463a167d2cad3798b917602de385f29fb5c1c04761addef9f21c3a9bb,studenti.polito.it,-50,46,2890906.0,1391803.0,10.0,AP-AULA05-04,Student,1710157072.744827,244.207.226.199.13.176,6,44,0,31,,-94.0,5,4,0,37
1875,1710157060.446697,f8c95736593d6ac2bbde6655d68551d1f9593f6b431c543e64f79ce08fe33699,cf944a21c859e23e45ed6a216a3ededc9ce9a5c8a5073126245eb3b9587c0a82,studenti.polito.it,-51,42,648000162.0,13276644.0,10.0,AP-AULA7-01,Student,1710157072.744827,0.53.26.158.45.64,11,60,47,2,-88.0,-92.0,5,1,0,42
1876,1710157060.446697,e6e683c32b3d34189f7a80c725b45d5497504b0d58f79ac3dec484751623aa4b,9b40836db9a36924d05943a4dbb15b623247b8a552cf639ba7d55de859d626ec,studenti.polito.it,-53,40,1198768928.0,39356231.0,10.0,AP-AULA16-02,Student,1710157072.744827,0.53.26.162.58.32,6,132,65,31,-73.0,-94.0,5,1,0,78
1877,1710157060.446697,e6e856efa160a9d4cf04c598e0bf40c72302009088fcacef16d6bd3c59d55114,3250667254debffc09fb6c3065c13fc7f59459601ad36b093ce5b96308ddb0ff,studenti.polito.it,-48,34,61069518.0,28189934.0,6.0,AP-AULA11S-01,Student,1710157072.744827,244.207.226.198.190.80,6,56,35,12,-91.0,-90.0,5,4,9,47
1878,1710157060.446697,d75a8a8f1d1dc8e444939f2e9d1658694cfcafa5f4b8de3509a5af6444950ce6,087987c767447c2a5debf83b4aded820808cefe473dcae2518510af5b324f8f3,studenti.polito.it,-65,29,7485420.0,2267447.0,10.0,AP-CIT-DET1-01,Student,1710157072.744827,244.207.226.75.207.128,11,64,7,1,-92.0,-90.0,2,1,1,16
1879,1710157060.446697,9bb2c234be43c0bed553bd2552ce9b8d886272285dd81c46b1b86de6556a3ea9,01fe70ac4549da233b7b6d52f1c0d3dacbe545cc76d73b96accf1f7ac03fd886,polito.it,-51,41,212853885.0,3391443.0,10.0,AP-AULA3S-03,Staff,1710157072.744827,244.207.226.201.54.192,6,100,69,11,-81.0,-92.0,5,5,4,11
1880,1710157060.446697,b5b814033fe9ad4a745f86014a08a7d2278333880d4c49cd702e2e74b5133f1b,8fc720b692419db00460f44b420b68ca8ea50340f09878067613eb12c9858a74,polito.it,-73,18,36322857.0,1597963.0,10.0,AP-STAGEJOB,Staff,1710157072.744827,24.128.144.202.47.32,11,100,23,18,-96.0,-91.0,2,1,5,9
1881,1710157060.446697,85eb80ece8473c146724a996025ab269de65bc2877fa66fbd6ac46dedd74c5ad,8e37dc9d3754b75f7b83bb092f279bc906ed9f8be00b19f262de010e83bbec52,studenti.polito.it,-51,45,28511298.0,3148947.0,10.0,AP-AULA6-02,Student,1710157072.744827,244.207.226.199.23.64,1,100,66,20,-66.0,-96.0,5,4,11,55
1882,1710157060.446697,344c8ba2fd4d09d6d647d4d546cbf6d4b53a5daf85192c481625688f2f104367,0b97b9e3ab89821b70c2fa2e3cbca77473adef7c8079919f2466f5d30f1c1324,studenti.polito.it,-51,40,103234918.0,8432624.0,10.0,AP-AULA3S-01,Student,1710157072.744827,244.207.226.199.25.32,1,56,0,22,,-91.0,5,5,0,27
1883,1710157060.446697,338bd57a8a345ba2d084674da019e050aa4e58850806af64bf3cdf36cd40f34c,df6df48ecdc660536686fc8ebe97ba89534f2cec7a223bc8860888d6cd576934,studenti.polito.it,-41,48,49075072.0,22818575.0,10.0,AP-LAIB1B,Student,1710157072.744827,24.128.144.118.136.240,6,60,49,0,-93.0,-87.0,5,1,0,15
1884,1710157060.446697,c07f3f68e049b091be0c1a6a62edb45a5582ca8255e7f843fd7393cfe640931e,48333c52687a754ae4ec209998687f8418b4f5361667c66754c3df027eb0c3d8,studenti.polito.it,-57,38,41174770.0,9312798.0,10.0,AP-BCI-ST-04,Student,1710157072.744827,188.38.199.221.127.160,11,64,53,0,-65.0,-98.0,5,4,1,15
1885,1710157060.446697,2a80e20a2afe94edd7bee24e9a1f96fa0721949649dbc0bc46ae25034554c899,fb22c8fc797b35ba3f49a3ccd5911eb40cff05452eff711d55911835bb194a96,studenti.polito.it,-52,43,76101293.0,30440331.0,10.0,AP-AULAR3-04,Student,1710157072.744827,100.246.157.135.54.144,11,112,0,55,-96.0,-90.0,5,4,0,57
1886,1710157060.446697,fa6abc7a7ee0e1dbf321d6fc6a004a2e75e968c0931fd290809ad746eed67eda,36a3900aac3c081f36af3090a2af8d6d57ce9b8862ed3afec5f184de2196742c,studenti.polito.it,-67,22,22274537.0,2510882.0,10.0,AP-AULA1B,Student,1710157072.744827,0.53.26.162.45.208,11,52,61,9,-87.0,-88.0,5,1,2,37
1887,1710157060.446697,46d52b9ac74de73dc2d2ac245478363427031a8c7245cc5a868ed6d43211e460,a02a0a75843109fc735e6d5347aa8e0416af5e843949ef511f43f5d7120918d6,studenti.polito.it,-55,41,43626108.0,2192998.0,10.0,AP-AULA4P-01,Student,1710157072.744827,24.128.144.204.254.16,6,112,50,35,-90.0,-94.0,5,4,2,54
1888,1710157060.446697,6b135a50107f05d7f183faedfecf32a55502a2e29c9ac064cd7201f2ee8d5654,eddef1b67c829262526f7187e30753d804fb104c6edb7f32359af25d4ecb947c,studenti.polito.it,-62,34,28022856.0,2321344.0,6.0,AP-AULA4D-01,Student,1710157072.744827,244.207.226.195.169.144,1,52,41,3,-92.0,-92.0,5,6,6,1
