,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5279,1710318765.8997974,4c9e3d4b0bbcfcfec3e77ea2807ac27a1309b15ab755980bbbe42bc944b5743a,ab776686fccbb017593e942bf08fb67a9e97908e42c72ea1229cec779807d771,studenti.polito.it,-46,47,89946713.0,4089555.0,6.0,AP-AULA3S-03,Student,1710318778.4754791,244.207.226.201.54.192,6.0,44.0,53.0,16.0,-79.0,-84.0,5.0,5.0,12.0,28.0
5280,1710318765.8997974,da9091a82bd27b5bc7adfbfda6fbfad04c7df4fc7d24d6f2d78513b8ad662f27,f8a5fea66df3f3089d88ae03a1b9748bee7aa16051a06ff598dccb24aad83a00,studenti.polito.it,-57,37,121798743.0,16493987.0,10.0,AP-GESD2-05,Student,1710318778.4754791,100.246.157.41.247.240,6.0,36.0,21.0,1.0,-84.0,-91.0,3.0,1.0,10.0,28.0
5281,1710318765.8997974,700a09ab787a6139fc62b6060128eaa8c1b73d45c52764c254bc96076862a0ac,280e2f8fa833dcbb5c1b41e2073a91b4e80ecae738d6b76236fc8b4d07f51c7e,studenti.polito.it,-52,41,1298131.0,517989.0,10.0,AP-AULA4-03,Student,1710318778.4754791,244.207.226.198.214.32,11.0,100.0,64.0,20.0,-87.0,-95.0,5.0,4.0,7.0,78.0
5282,1710318765.8997974,447b15ba1a63cf46c89651a7bb0198a9e0a0d4137ddbb5f41ace20922f7a7602,e133f7c678187126fefafc615c42cc9cc8d299767fa8b47d8727c77a318e98a3,polito.it,-72,21,6291888.0,2516534.0,6.0,AP-AULA25-TM-01,Staff,1710318778.4754791,100.246.157.55.176.32,1.0,64.0,44.0,0.0,-92.0,-81.0,3.0,1.0,7.0,7.0
5283,1710318765.8997974,2ce3b4dee7b85fc70ad439f70a1d8bb568d4daefa7a43ddf2134ce53c9b7e816,b866cab82a0204be9fa822c3f62935ecc185db81913ed401af1c2cde7579a42a,studenti.polito.it,-67,27,2656547.0,824920.0,10.0,AP-AULA7T-01,Student,1710318778.4754791,244.207.226.64.163.160,11.0,108.0,53.0,12.0,-93.0,-92.0,5.0,2.0,0.0,44.0
5284,1710318765.8997974,e99238559b91a7e132da7e3db8eb5cb78a9fcdb011d88b2ff15b51ae23f30384,1166ba5d345c19d8f6f6bb003d8680bc90a49e13d134f17876da7de1d5d410fb,studenti.polito.it,-49,47,62204403.0,4357428.0,10.0,AP-AULA4-04,Student,1710318778.4754791,0.53.26.158.40.80,1.0,112.0,85.0,55.0,-82.0,-97.0,5.0,4.0,13.0,62.0
5285,1710318765.8997974,f7aff33b49efc3b9ccc6a1b9635870293ee395966965d5609074f484d50ac2e8,718a8585c9a72a521fb9bf1b2c43f7b5c6c7b513c3071b0c07e51768dfd52351,studenti.polito.it,-67,26,564916977.0,3549951240.0,10.0,AP-GESD2-05,Student,1710318778.4754791,100.246.157.41.247.240,6.0,36.0,21.0,1.0,-84.0,-91.0,3.0,1.0,10.0,28.0
5286,1710318765.8997974,a80e99cdcf5c88ab1430211ee368272b4ebccad89430376d0d25bd90d628792d,166fb7c720c9f0a5f55fff0a670235c4bcb4a1679cb6a2e4e02f88468f1e1b67,studenti.polito.it,-54,41,5023391.0,1139684.0,10.0,AP-AULA10C-01,Student,1710318778.4754791,244.207.226.201.93.64,11.0,112.0,76.0,5.0,-84.0,-92.0,5.0,4.0,6.0,33.0
5287,1710318765.8997974,0e06d89078989e1ab7450c4cfc09282d7ed03f9e67be02ee8980082a8662a5c9,cedbbad17ea35a93a4e8198f1b4d963c0b27ec71bac34d31274cec5e3755eef2,studenti.polito.it,-46,47,1344727.0,458662.0,10.0,AP-AULA11T-02,Student,1710318778.4754791,100.246.157.135.54.224,6.0,60.0,43.0,8.0,-89.0,-89.0,5.0,1.0,3.0,73.0
5288,1710318765.8997974,1d7691987221b3d8f06f9d00e7d374d0520e2d39dd62d426134e53a2936ec9c1,42ec230ec20d80ae70f63e2b8f0383be5a4207f279b7ca79455cf1b1af2a2302,studenti.polito.it,-58,36,1788283.0,1289474.0,10.0,AP-VALE-AULA7V-01,Student,1710318778.4754791,244.207.226.66.233.16,11.0,100.0,32.0,11.0,-89.0,-94.0,5.0,1.0,0.0,38.0
5289,1710318765.8997974,35a762afeabb6587e04003df6539047c9e5791c86f460538a0582c5cd607a4be,bf0511b829131c45d6a50abcce678ab805bab0b515db4f8602972ffe8f7fb67e,polito.it,-71,21,1115174.0,571464.0,10.0,AP-GESD03-01,Staff,1710318778.4754791,100.246.157.177.102.80,11.0,36.0,9.0,2.0,-95.0,-91.0,3.0,1.0,1.0,4.0
5290,1710318765.8997974,c0f73202d18fe2a384b25e21871e8ba9ed958b56a7ddd448d281fe7869b74ae7,68240ecec79e0501dc56a3fa5fda84839df504a617fbfa821a93856415f96312,studenti.polito.it,-59,30,42344377.0,1023382.0,6.0,AP-UFFPOSTA,Student,1710318778.4754791,160.224.175.212.111.48,11.0,100.0,37.0,0.0,-82.0,-94.0,5.0,6.0,4.0,2.0
5291,1710318765.8997974,d4ebf48fc3cf1079398103aec5b9ac83fcb683c16cbeb5e9f9497b5dc4d31bc7,8735ceee26a8fa300f456487c831127b1c39fc4345a95fb5ae5fadae9a2605d2,studenti.polito.it,-53,42,147153921.0,4340039.0,10.0,AP-AULA2P-01,Student,1710318778.4754791,24.128.144.205.5.48,6.0,52.0,35.0,5.0,-88.0,-95.0,5.0,4.0,1.0,26.0
5292,1710318765.8997974,a7f320b8187d8536c36ef24a7b6767f7a0fb2959175d2fb5908e42986b6d79c6,6de131e634516424761b146b1a5bf99c832b504248346be1c16ac1821a4ce40e,studenti.polito.it,-37,55,20973211.0,1242076.0,10.0,AP-AULAR2B-02,Student,1710318778.4754791,100.246.157.36.205.160,11.0,36.0,48.0,0.0,-92.0,-91.0,5.0,4.0,2.0,19.0
5293,1710318765.8997974,2de37846e88dd3cdd7841c5d9eb65bcbf2624b5aab53ab10ea42a8ab158176a1,c9fff28437131a80ea4553cb1e3fff9ccfb0e484c438bda91f64bde794a554e8,studenti.polito.it,-64,32,3131623.0,1133807.0,10.0,AP-AULA08-04,Student,1710318778.4754791,136.29.252.18.191.16,11.0,100.0,0.0,4.0,,-93.0,6.0,4.0,0.0,40.0
5294,1710318765.8997974,3d7fc4f2d4b47ea74c89b409eb1f88624c82f32b5610a4ff5bad5f9914450663,37615cc0818ab90afc0efecdb58de42e50c2312203fbd3f1875ee06da8076865,studenti.polito.it,-51,42,4290905.0,1687551.0,10.0,AP-AULAR1B-02,Student,1710318778.4754791,100.246.157.36.245.128,1.0,44.0,67.0,36.0,-62.0,-93.0,5.0,4.0,4.0,55.0
5295,1710318765.8997974,fedc506399888cfd4f1b0757823a9bcbd2b893d06bcf499717cd2e36c4218aaa,966392570f7e0252b3186f3a5e3901fb02da5d0da57407e094291954e9675718,studenti.polito.it,-52,43,14951074.0,1179881.0,10.0,AP-AULA7S-03,Student,1710318778.4754791,244.207.226.195.173.0,6.0,112.0,0.0,7.0,,-94.0,5.0,4.0,0.0,52.0
5296,1710318765.8997974,11b543a20f10a81ea8fc717d4c92dd095472d64e3b8d27fcbe0567a00de2724e,79e7dfa879876260f035493d546f0986ca2c38c99e60d9ca48477d361965765c,studenti.polito.it,-59,33,1776273.0,760358.0,10.0,AP-LING-AULA301-1,Student,1710318778.4754791,100.246.157.117.17.144,1.0,108.0,45.0,2.0,-93.0,-91.0,5.0,2.0,0.0,23.0
5297,1710318765.8997974,2f884a20d018a2a28b52606bf4541f786cf715cec50b6853609e9814c3b1c67a,a4641cffbf390c3840594e3bef7c00688d5122a60ecb5a95da508ee3ca2c482a,studenti.polito.it,-45,49,42671903.0,5422006.0,10.0,AP-SETTE-AULA11AM-1,Student,1710318778.4754791,244.207.226.201.92.224,1.0,44.0,42.0,9.0,-69.0,-92.0,2.0,1.0,0.0,23.0
5298,1710318765.8997974,d73bf373bde6d2a2d6f9826d9ec9a1efc24c7257036ac15051e418b9b47d2cbe,693006d60c072c7f5059c4d5304fc34eda6d571b0920509de3df31ff4910301e,polito.it,-67,24,66106820.0,2002788.0,6.0,AP-DISMIC25,Staff,1710318778.4754791,176.139.207.124.217.160,1.0,64.0,22.0,5.0,-89.0,-96.0,1.0,1.0,8.0,14.0
5299,1710318765.8997974,7b6f6482acad11c2f7fb4dc00b388d92a0e04ebaec6897d907fa540a532c1602,60cf1dfec57c69bcc546de26eff4797c5932bb92e7451566d2ca001bf4bbab16,studenti.polito.it,-40,55,5725627.0,5885403.0,10.0,AP-AULA6-01,Student,1710318778.4754791,24.128.144.202.112.96,11.0,64.0,72.0,4.0,-67.0,-93.0,5.0,4.0,7.0,76.0
5300,1710318765.8997974,9227da651d17617dd88b41e18e77c2092a62d33bee408780c7da8b7c1cb75e10,4382b6ae092f313446451723efa0dc5d37ccee20932855c20c3d01506770e764,studenti.polito.it,-53,43,10323904.0,1109528.0,10.0,AP-AULA1S-02,Student,1710318778.4754791,244.207.226.78.180.144,1.0,100.0,49.0,34.0,-89.0,-92.0,4.0,3.0,6.0,47.0
5301,1710318765.8997974,96b42513f1a5c6107895bee1214f0855cfcff11b27cec577f627d10af61bd56c,5008e5645864c633c9e30535aea1029c6b24e4d8e36292dad654f5fa99bb8050,polito.it,-83,11,15270034.0,1776617.0,6.0,AP-GESD2-01,Staff,1710318778.4754791,244.207.226.199.24.192,1.0,64.0,30.0,0.0,-88.0,-90.0,2.0,1.0,2.0,8.0
5302,1710318765.8997974,9c95c7409953ff615a3c8a86d0e5703520b18e0e0afae2be17e0faa413b1ec47,7b1e3fe9be16fe1af88480e4633b9d2b58459a976fd6f889d690fc8da18c05e6,studenti.polito.it,-53,41,563258984.0,17221422.0,10.0,AP-AULA10C-01,Student,1710318778.4754791,244.207.226.201.93.64,11.0,112.0,76.0,5.0,-84.0,-92.0,5.0,4.0,6.0,33.0
5303,1710318765.8997974,733e7f9b7cd041eacde0490d3bdf882a5e4929d130283c86e5857243f835b667,be5ec89c916410988f31640228cc62a1c47b2e01d04497ae1471a2f9e19052bb,studenti.polito.it,-71,22,33475617.0,2928846.0,10.0,AP-AULA7I-02,Student,1710318778.4754791,0.53.26.122.193.112,11.0,100.0,15.0,7.0,-88.0,-93.0,2.0,1.0,1.0,65.0
5304,1710318765.8997974,dbe2afbcb6cfa37eefe4b8d48a2e7b8bbba2a8061468300221ce3d2a0da608b0,59013dd9d9aa6ad7345ebbd33894939408988d5160eae7c304d5650b6b919ea9,studenti.polito.it,-47,49,11870355.0,204944325.0,10.0,AP-AULA08-04,Student,1710318778.4754791,136.29.252.18.191.16,11.0,100.0,0.0,4.0,,-93.0,6.0,4.0,0.0,40.0
5305,1710318765.8997974,c205c45346d35ec4d9fdda2dc5ede4282a9af5d2762724513e878f5e28911e4d,4492f5b767e528c9fa29c8ed24b3dda7f7d38764571f5af47488f2868c53c23c,studenti.polito.it,-65,31,11515508.0,230119275.0,10.0,AP-AULA08-04,Student,1710318778.4754791,136.29.252.18.191.16,11.0,100.0,0.0,4.0,,-93.0,6.0,4.0,0.0,40.0
5306,1710318765.8997974,8ef4d4ab337e0ba6b9b8af0ebe05dff1a654bcab4d4e18a09d09a26a88a6bba8,2766866d9b449f6a494f25de8f285cbbb5edf47265b195563e3e646b8166b3a5,studenti.polito.it,-58,37,25860739.0,1800882.0,10.0,AP-AULA1S-02,Student,1710318778.4754791,244.207.226.78.180.144,1.0,100.0,49.0,34.0,-89.0,-92.0,4.0,3.0,6.0,47.0
5307,1710318765.8997974,8bca7a93fdb53a772570eef33abc773bd1fca8cb516096ad90c9e85ed87555d5,c8521459bdb4ee12cf90da1c0d5688478514b37e99371e05447aca6c75d4dc7b,studenti.polito.it,-52,45,808732363.0,351739582.0,10.0,AP-AULAR4B-04,Student,1710318778.4754791,100.246.157.131.105.48,6.0,132.0,52.0,30.0,-86.0,-95.0,5.0,4.0,2.0,32.0
5308,1710318765.8997974,ccf7bb5adf4f6bf475c4eb74fd51c628e90a8ce2998c86a770afb59266db6105,2ba64c59b7e54b57d8b746802f681132255a643ccf605bc6091c04f803a35ca7,polito.it,-52,41,289965.0,97046.0,10.0,AP-CIT-DET4-03,Staff,1710318778.4754791,244.78.5.246.192.112,11.0,60.0,13.0,1.0,-97.0,-89.0,1.0,1.0,2.0,9.0
5309,1710318765.8997974,6fa9166aa148b9ee36fecc4c2f71968a0a53948119e31a08f575d0a3c19ea7ad,bed16678b7fbbaefeced697fae41a505195ed064e916fe903c870bd0f67e425e,studenti.polito.it,-66,29,74223.0,56642.0,10.0,AP-AULA11-03,Student,1710318778.4754791,188.38.199.211.81.96,1.0,128.0,50.0,12.0,-83.0,-98.0,5.0,4.0,2.0,33.0
5310,1710318765.8997974,35388062be29693417276bcc96e661aa668f1810df07812dc5c408f46a8f263b,0deb1c0a8a5efdebd3273da4bdb7734cb904a7472ac50d57fb73fa40d80d9294,studenti.polito.it,-58,33,3129285.0,21026000.0,10.0,AP-LAIB3-01,Student,1710318778.4754791,24.128.144.202.102.176,6.0,52.0,67.0,52.0,-92.0,-90.0,5.0,2.0,6.0,39.0
5311,1710318765.8997974,b52fc0e84842d5ff074ab3fb28e658a1b1c0ce6b22fe230a38dc035fc3b17c14,82dcf74e77bf5446dcd9c42b7148636560ddb85efeb6778e971e64e266efebfc,studenti.polito.it,-82,16,27538117.0,55061174.0,6.0,AP-AULA8I-01,Student,1710318778.4754791,0.53.26.124.250.224,11.0,64.0,25.0,6.0,-97.0,-91.0,1.0,1.0,7.0,35.0
5312,1710318765.8997974,273b0c049daeee9ed2a45ff703d55be07714d3ca332ca815a009b8aeff9304a4,515f02601f75eb2959d848b8ca9c6f06523df1ebe31bf2d034f7d47de7c12b85,studenti.polito.it,-72,23,7320778.0,4633946.0,10.0,AP-AULA10,Student,1710318778.4754791,24.128.144.210.247.16,1.0,132.0,70.0,84.0,-87.0,-94.0,1.0,1.0,20.0,75.0
5313,1710318765.8997974,63ac0eb9d704892d444e1e99a5805faa970ff749773754a50c90405077d8421c,3a831b0b7b58ffeae4f832b3030c716a325c441a2b92454ca7ba6d10640dfdb3,polito.it,-68,23,59600509.0,168032909.0,6.0,AP-VALE-AULA9V-02,Staff,1710318778.4754791,244.207.226.78.181.144,1.0,44.0,46.0,7.0,-90.0,-91.0,4.0,1.0,2.0,23.0
5314,1710318765.8997974,18e49fe5881cbd8f9399146cc67933ab5fa11a31056c40c4d06cf17e834a6143,93a5fdba6e6c2f9bcdeb066f381f49eb5109e10d69b75ecedb0b2b6990a72c19,edu.unito.it,-60,34,25681515.0,2776781.0,10.0,AP-AULA10A-01,External,1710318778.4754791,244.207.226.201.59.48,6.0,44.0,69.0,18.0,-88.0,-90.0,5.0,4.0,4.0,41.0
5315,1710318765.8997974,5fe677f96aff5842dc687322630ac003aebaf1154ec34e3ae63f8f1cbaf0d736,0486c9dbe3ed2be008cc8275411588f064043e3f94a573e2193c38e8ce2fb64c,polito.it,-72,19,843511850.0,16326498.0,10.0,AP-DISMIC26,Staff,1710318778.4754791,176.139.207.135.1.64,11.0,124.0,16.0,5.0,-91.0,-97.0,1.0,1.0,3.0,6.0
5316,1710318765.8997974,23508d8f6a1d76092702dcfd7ad45bb7dfc30cd85c16ef95c6d036d07f567c6b,3b03c623c083d83833590c5951a6bd3803de8374c5008324a2d7f0864ce08f22,studenti.polito.it,-42,46,188886270.0,4585326.0,10.0,AP-AULA8C-02,Student,1710318778.4754791,188.38.199.197.242.32,11.0,120.0,80.0,75.0,-64.0,-94.0,5.0,4.0,1.0,88.0
5317,1710318765.8997974,ac6131af130064d7515373e2eb6950149b5913939a53b518fd7c7e0127684435,024f751e57215cdf4e120426c0db9aabe13616699991e3cdfb4aa2bdff383e2d,studenti.polito.it,-48,46,38556557.0,3321194.0,10.0,AP-AULA2M-02,Student,1710318778.4754791,244.207.226.78.181.176,6.0,104.0,50.0,4.0,-89.0,-93.0,5.0,4.0,2.0,40.0
5318,1710318765.8997974,9db760c947929c39dd011b4c3e0eba5bd18a53b5634e9c4edd327492df41a638,0376c709a810e4d84b991010e8ac877eb94a8e9d068b38d1ab16f5526a088f69,studenti.polito.it,-66,29,95779858.0,4018220.0,10.0,AP-AULA01-01,Student,1710318778.4754791,244.207.226.190.109.0,1.0,112.0,68.0,4.0,-83.0,-95.0,5.0,4.0,4.0,35.0
5319,1710318765.8997974,f43d4fea3d1c758708c240cf0911ae348c54096342391ab353121e97cfcbd512,cc52d0388d13ec9f05078ad9ac57b3596a3bebad751bfd93859b64b98345b256,studenti.polito.it,-53,42,7518321.0,1187040.0,10.0,AP-AULA2-03,Student,1710318778.4754791,244.207.226.198.190.160,1.0,36.0,56.0,13.0,-74.0,-91.0,5.0,4.0,4.0,65.0
5320,1710318765.8997974,e9537984fdcd90177b64b669d32cc8dafd7ebf5d72f191c231999fa6f9e740cb,01b5453ba9bfecfedb4f0c5e0081c8acf1f9edbee9818637163102142192828c,studenti.polito.it,-50,47,10750122.0,200700793.0,10.0,AP-AULA2-02,Student,1710318778.4754791,0.53.26.158.35.48,11.0,132.0,0.0,1.0,,-94.0,5.0,4.0,0.0,38.0
5321,1710318765.8997974,76047ef20bb45004d22a642c01a9158408df34c45364e0d9a20ba44efbb818db,01e0163998fde0c6f19e5b307f24f74f8a048514480d2d4d2b6d2e2ed607b3d9,studenti.polito.it,-57,35,43811021.0,1899168.0,10.0,AP-AULA2-01,Student,1710318778.4754791,0.53.26.162.62.176,11.0,108.0,0.0,0.0,,-95.0,5.0,4.0,0.0,14.0
5322,1710318765.8997974,d02954fe31784c9f99de505e2fb1aaa133b69b7c8908421bea8360f3c2d2bdb6,4c64adcd0226122069e8b46344215653c9b940a6260e4a0a60a173dd212f8123,studenti.polito.it,-58,35,45578562.0,6070962.0,10.0,AP-LING-AULA208,Student,1710318778.4754791,136.29.252.18.192.160,1.0,64.0,78.0,49.0,-86.0,-95.0,4.0,1.0,0.0,43.0
5323,1710318765.8997974,ef66d7edf20dd46b0b54f57bdc6aebd3bd51e7f95dd78b25d78e228b5c2f26d5,ec995c5e60dfa13be97ea607e63840eb41970956d7a71f3ff5365303712be44b,studenti.polito.it,-48,48,39855695.0,8513913.0,10.0,AP-AULA03-05,Student,1710318778.4754791,244.207.226.79.155.96,11.0,100.0,0.0,1.0,,-94.0,5.0,4.0,0.0,23.0
5324,1710318765.8997974,999de1213608c961bea80539f5050fd5c950daaee78a3a4d2d9a5afead0343e9,ec696e12c6e934a4709746a9d177a2194453cc8b300299e2a1f4d20acf06df16,studenti.polito.it,-55,40,21351216.0,4016990.0,10.0,AP-AULA29B-03,Student,1710318778.4754791,136.29.252.18.193.224,6.0,36.0,53.0,5.0,-92.0,-85.0,5.0,4.0,5.0,36.0
5325,1710318765.8997974,eb99f2b4b0db8014a96dc851e3e8792d00ac535d1fc5598e51dff6ea878fa200,ff8644091e011a7d65bc87cecc50f8c1153fc56b98aab3dda874309e19992002,studenti.polito.it,-51,45,11256265.0,3245340.0,10.0,AP-AULA29-03,Student,1710318778.4754791,208.114.220.176.97.192,6.0,132.0,39.0,2.0,-91.0,-97.0,6.0,4.0,1.0,16.0
5326,1710318765.8997974,62154d5802749d6863080a47852a4e112c79cc29f76960d59dc536f9473ef6d1,75579ad3b1f3a7aab8bd9c0cf184f4b0cc599fca78f471faadf87016ce92d74f,studenti.polito.it,-47,46,646339.0,619036.0,10.0,AP-AULA4C-01,Student,1710318778.4754791,244.207.226.201.77.128,11.0,64.0,0.0,17.0,,-92.0,5.0,6.0,0.0,41.0
5327,1710318765.8997974,04e1bf9f255567ab27e758f1e8cc684d66d676f00bd1bc3f4878d88d34410019,7bc1ec908792dacdbe6dc14a94e28639e556550da77ce80a4c69b187765b8818,studenti.polito.it,-53,28,346454.0,242625.0,6.0,AP-AULA4C-02,Student,1710318778.4754791,244.207.226.79.147.48,6.0,112.0,47.0,6.0,-73.0,-92.0,5.0,6.0,13.0,7.0
5328,1710318765.8997974,3b6110687185814f477b9722860ec74b7fa08332ad0bea51fc485e2c9c750ae5,069fe2949199dca374b07e8dbb1ee10f36df9860c36a542d869fe45ed9c2ac96,studenti.polito.it,-61,32,435095816.0,10869615.0,10.0,AP-AULA4-03,Student,1710318778.4754791,244.207.226.198.214.32,11.0,100.0,64.0,20.0,-87.0,-95.0,5.0,4.0,7.0,78.0
5329,1710318765.8997974,46eeeae905b5e2aefdb4065d02f1cf9b0f286655373d2e0a6b2dcaa9f00d6a95,efb81b025693bb0b5a690db37d470dcf7e97425905a6b8a4ec9c0ba8d50b42fb,studenti.polito.it,-62,32,23692042.0,330497.0,10.0,AP-AULA7I-02,Student,1710318778.4754791,0.53.26.122.193.112,11.0,100.0,15.0,7.0,-88.0,-93.0,2.0,1.0,1.0,65.0
5330,1710318765.8997974,cf69d5ff85d9ccd1d94886c267ce18b81e5d3e83739094f56a3ba83473d2d940,ff8644091e011a7d65bc87cecc50f8c1153fc56b98aab3dda874309e19992002,studenti.polito.it,-52,40,2069918.0,3880180.0,10.0,AP-AULA29-05-OFF,Student,1710318778.4754791,244.207.226.198.188.240,11.0,64.0,0.0,3.0,,-89.0,5.0,4.0,0.0,68.0
5331,1710318765.8997974,d652ff7b0143aaaaa8bec5f00d8b932b9f6b620cb4eeecb15091dc6292aae85d,2965cdf0a0e905276331e0504dffae9bc6d20ed8b1e89ac5088d874b9af0aa7e,studenti.polito.it,-66,30,12333705.0,586301.0,10.0,AP-CORTILE-05,Student,1710318778.4754791,244.207.226.78.182.80,1.0,140.0,36.0,3.0,-69.0,-95.0,3.0,1.0,0.0,5.0
5332,1710318765.8997974,9a1ce4a2266ffb9b7eae3eecd1da124c1987924d230f08fffe9b6f073f78c731,5a8cf3785dcaa69e49f8f179e0398f332b3692a7537929e26e483c0081be227b,polito.it,-59,36,3024114.0,944403.0,10.0,AP-LIFE-01,Staff,1710318778.4754791,100.246.157.33.82.144,11.0,136.0,0.0,0.0,,-95.0,5.0,2.0,0.0,3.0
5333,1710318765.8997974,5973c90bdb158aa910bbf1fff1ca8ae24703d99f4d81a8ce14a9cea5cf85c54d,03738501d0d252e5b5e58f09898ee55908d7533a04e147c30e81679dafe60496,studenti.polito.it,-48,43,4208138.0,1359637.0,10.0,AP-AULA8C-03,Student,1710318778.4754791,188.38.199.221.11.128,1.0,132.0,69.0,12.0,-90.0,-94.0,5.0,5.0,0.0,68.0
5334,1710318765.8997974,dbcc2981c51ed9a191a0c72f0119aa30bafbdcd422bb5991279a0921c7805088,b32399fa81f1556ba769467767f558b4bc910194bd6fe762907d77ce8c988feb,studenti.polito.it,-52,43,598062040.0,25690935.0,10.0,AP-AULA4-04,Student,1710318778.4754791,0.53.26.158.40.80,1.0,112.0,85.0,55.0,-82.0,-97.0,5.0,4.0,13.0,62.0
5335,1710318765.8997974,ab12da1a637d2daf6ea2bab1ad89ec90c692fa05664663afdb1a46cad0a774ee,2f6e2a8c7ebed4ef15fd1bda0b21fc45c390910ac10e7552b57b12cffef40f57,polito.it,-67,26,3839808.0,244021.0,10.0,AP-DISEG02,Staff,1710318778.4754791,160.224.175.214.88.224,11.0,100.0,48.0,0.0,-91.0,-91.0,5.0,1.0,0.0,3.0
5336,1710318765.8997974,a3418f61d47a5e8b1880ff7b02a4e33da9b6edbb391b80cbe4f80b77f885ea3f,85e5667f5a4ae2014e9bbf10d48abfc395b67d79b190fb485a71f8f29888bda3,polito.it,-67,26,4570218.0,942607.0,10.0,AP-CIT-DAUIN4-03,Staff,1710318778.4754791,136.29.252.66.61.80,6.0,100.0,34.0,26.0,-92.0,-92.0,1.0,1.0,2.0,8.0
5337,1710318765.8997974,22ba7fc95439a9d4f9d6463423b9befc5a948aeb783c7ceb7c08f923ece0f920,51c411e43dd86dd0a425fff449c938ae2cfecdac5806b6176b221099dca06197,studenti.polito.it,-55,38,24922913.0,1168623.0,10.0,AP-EXREALEMUTUA-R2A-P0,Student,1710318778.4754791,136.29.252.20.10.16,1.0,64.0,7.0,1.0,-97.0,-92.0,1.0,1.0,1.0,1.0
5338,1710318765.8997974,f88715de14c386e2d5e1dd3d143ba5c4527709d26149a411afb3de1eeadc14f8,ee40349e33a8c5ef8de06cf1fa1a065bf70b8e69c55c87c44f5380be60f70d6e,studenti.polito.it,-60,32,87127287.0,8498431.0,10.0,AP-AULA4I-01,Student,1710318778.4754791,0.53.26.169.98.176,11.0,100.0,10.0,10.0,-87.0,-93.0,3.0,1.0,0.0,41.0
5339,1710318765.8997974,46f4611460f2c9f29e6bc70db2aa56f37475762ef3840cb28c39482bae36690b,8ce2c6a7048d0ad44b9301ff298ca48f8496fe7febb96b4ee33bab02e63bc9e6,polito.guest,-50,42,115669228.0,2934222.0,10.0,AP-SETTE-AULA-CAMERANA,Guest,1710318778.4754791,0.53.26.125.3.224,6.0,44.0,14.0,1.0,-92.0,-90.0,1.0,1.0,0.0,20.0
5340,1710318765.8997974,a9558a999acd7e1e4c1c756700e57390ae298e41d72a08f2b87e9bab40b226ee,91a77b94e5eab62ac66536a4062d945d667e6fcb30f172726600c1945341b32f,studenti.polito.it,-43,39,1953995.0,1164559.0,6.0,AP-AULA4P-01,Student,1710318778.4754791,24.128.144.204.254.16,6.0,52.0,28.0,4.0,-90.0,-90.0,5.0,4.0,5.0,27.0
5341,1710318765.8997974,8a0f9a5277e9ad3ba9d43ae61c8734ec4f4072872d962548b68270bde826f4b4,37697f0ce230bc9fe5dadf26b76f9d8c5e58cedaf27296b5db41ad826ad83d1e,studenti.polito.it,-47,48,37028453.0,41177671.0,10.0,AP-AULA16-02,Student,1710318778.4754791,0.53.26.162.58.32,6.0,64.0,54.0,7.0,-92.0,-94.0,5.0,1.0,1.0,33.0
5342,1710318765.8997974,8bbe1901061e67525f63b576548afe2913203b61e98be19e9da38f79d8a96dc8,ea4a7f7321e0fa8f558186dbb766792ce1836277d85ccb2960e7f81c11b69cca,studenti.polito.it,-47,48,31594170.0,4832387.0,10.0,AP-AULA29-05-OFF,Student,1710318778.4754791,244.207.226.198.188.240,11.0,64.0,0.0,3.0,,-89.0,5.0,4.0,0.0,68.0
5343,1710318765.8997974,00a52483137d2ab4a7f583a1f09aa98ded04b93ca924b41e1e7b5d0b0ae1f95a,ccc05b77166a8bca22a3d7465a1a40b6b11989d4f8cb59f512231a39a5295f16,studenti.polito.it,-55,37,34205619.0,6030721.0,10.0,AP-VALE-AULA8V-02,Student,1710318778.4754791,244.207.226.201.92.208,6.0,100.0,26.0,22.0,-75.0,-91.0,3.0,1.0,1.0,26.0
5344,1710318765.8997974,dfe6aebeb2def42cb69ec12d5f009ede53bec10d456fc94a2e4cfaec62593fc1,87109c167c367031691e851c84f4be9e07623dd12b889439a3c8d9682fbc2509,studenti.polito.it,-43,47,2505579.0,140605.0,10.0,AP-CORPOZ-09,Student,1710318778.4754791,188.38.199.211.52.192,6.0,64.0,7.0,1.0,-91.0,-97.0,5.0,5.0,1.0,6.0
5345,1710318765.8997974,c5c77570687d8fce13f430e9079d59b538e45026a8fa78750859f1316645d4c3,4091abc3c7e067dd6acfdf687f60185091885361d9f5343fdc8f6897c76fccb0,polito.it,-64,33,220983.0,216099.0,10.0,AP-BARDENISE-1E-01,Staff,1710318778.4754791,132.184.2.250.197.32,11.0,44.0,22.0,1.0,-94.0,-91.0,4.0,1.0,0.0,12.0
