,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
3964,1710162439.4740095,d091f8f3771a576eb9776b2bd8e5c59ca5a8bf62a00b668947eaa41d231ef5c6,f60d442084726318258483839c1c7c79186c234acc7f2599d93b991070e9b27a,studenti.polito.it,-52,36.0,145679551.0,3998956.0,6.0,AP-AULA08-01,Student,1710162451.836831,208.114.220.176.102.112,6,56,69,3,-87.0,-95.0,5,4,14,30
3965,1710162439.4740095,233f1f3474a9604dfc4eba7defe3ff3e50ef86584a8281a9367ac412e8be4167,9ccf7339ab1cf255494f4f4cdf2a104cb7f6ae9c7c626028ffb88e0b67ee8348,studenti.polito.it,-49,43.0,89010497.0,8093883.0,10.0,AP-AULAR1-03,Student,1710162451.836831,100.246.157.85.121.64,6,112,59,3,-87.0,-94.0,5,4,5,47
3966,1710162439.4740095,c892933ee0bf3a49ccd7667182a176c590773111966979d5f07c563cffce2219,453329eff0b683ab3b92a99531983ce72623d2a6985b6b2a9598806b2995c96b,studenti.polito.it,-47,44.0,111350940.0,29174510.0,10.0,AP-AULAR1-01,Student,1710162451.836831,100.246.157.52.54.192,11,52,54,9,-75.0,-92.0,5,4,6,72
3967,1710162439.4740095,488aab77bf97e0694aa9cc0396e09ba7f78cda115204d648d6b7676e58146352,c73a6f4465249babaf223f9269e5f47affa59321078ebfa8bacead24e213506f,studenti.polito.it,-60,36.0,267805323.0,9010452.0,10.0,AP-AULA4P-03,Student,1710162451.836831,24.128.144.202.60.0,1,36,62,25,-73.0,-94.0,5,4,2,30
3968,1710162439.4740095,f8acc69894d8e2c2d5ab5d39fb82e32f55feaa8aa8b68ab8d990f01120bdac6b,e96997c7093941c40ef00d34e504e44f94e0e1d720d306341561143b9bd9165c,studenti.polito.it,-52,43.0,4962170.0,2800031.0,10.0,AP-AULAR1-04,Student,1710162451.836831,100.246.157.120.7.80,6,100,0,3,-94.0,-93.0,5,4,0,72
3969,1710162439.4740095,98afaaf22c10f7a3335027730acd611bdf8743842c4620f487d8ad780e8f0392,6cca52ea3820e9611a1750b87c62f69f61fa019b201b8083d3ef22895403fcc3,studenti.polito.it,-50,41.0,35077275.0,3947761.0,10.0,AP-AULAR1-01,Student,1710162451.836831,100.246.157.52.54.192,11,52,54,9,-75.0,-92.0,5,4,6,72
3970,1710162439.4740095,02bbcaf42846ebfd99d4630c97b1e3f7c6a0231af473b40c6479fd6502b5c83c,95d64834c42caf2bed7f7b061c030ec7e9e6179d5ef67f2223a03bea9ec82af5,studenti.polito.it,-55,37.0,37729794.0,4680695.0,10.0,AP-AULA6N-02,Student,1710162451.836831,244.207.226.78.170.80,11,108,20,10,-80.0,-86.0,5,1,3,79
3971,1710162439.4740095,f8888360df41c79990c1c172adbb43a2a577eedf970d8fb660b5501745db498a,50649710dfa05b87512fd8a131bde337b530cece60f1024e36122ce00a05a269,studenti.polito.it,-57,35.0,13479670.0,1746190.0,10.0,AP-AULA7T-02,Student,1710162451.836831,244.207.226.198.191.176,1,48,62,16,-90.0,-93.0,5,2,1,45
3972,1710162439.4740095,0dd8e64eb8d9769feb094e4f8b93e356d366c2dd50dd6197795bb32e60627908,0525ff919f472c52260f0e405339b163fafa394eafce91b3fa94d46d13f7a149,studenti.polito.it,-55,41.0,21655217.0,461994514.0,10.0,AP-AULA2D-02,Student,1710162451.836831,0.53.26.121.107.16,11,52,0,10,,-93.0,5,4,0,39
3973,1710162439.4740095,79c248f885423ae39ef181319ae8ce81d31fd0bbd2eb387d237fb715c3d4f60f,4a420bfba8b7fe77722ddb735bb37cff9c24891c90653eb35f65bb95c25be3f1,studenti.polito.it,-58,36.0,63968.0,63252.0,10.0,AP-AULA4D-01,Student,1710162451.836831,244.207.226.195.169.144,1,112,41,8,-85.0,-92.0,5,6,3,1
3974,1710162439.4740095,916e98046e914462716f0273a86543909d6524a4e93b967b0a06b028737f2375,6bdb294f5353a8356532134bbd3cdfdf80b1a5d7852568184ad9fda1557301cb,studenti.polito.it,-69,23.0,34508312.0,1276430.0,10.0,AP-AULA10I-02,Student,1710162451.836831,0.53.26.121.103.64,6,64,46,2,-93.0,-90.0,3,1,2,26
3975,1710162439.4740095,29e59516755312ca5db28b926acf26485674c2c969ff3c5d92f642d5aadc9cac,240eeeee04868613cb9dbddc68a53a2163b1674f48d835a0721d7c51ef6eb697,studenti.polito.it,-64,30.0,83733656.0,6579327.0,10.0,AP-AULA2T-01,Student,1710162451.836831,188.38.199.212.48.0,11,136,51,0,-82.0,-96.0,5,2,1,9
3976,1710162439.4740095,362cde58e05373836353a06366a389a812affade30509826754d20118a448583,44dd64e40908e41d128544c98316b8b1f4595568da7aac79f52a2d9bc405bcf1,studenti.polito.it,-44,49.0,13338159.0,2150609.0,10.0,AP-AULAR4B-02,Student,1710162451.836831,100.246.157.142.171.192,11,44,52,10,-84.0,-94.0,5,4,6,33
3977,1710162439.4740095,47da6cf79f5ec27db154747649ef3047b1431adebf0a7aa25fd4e63203c56ee6,20b5b8fe03efea9a56de459e5db0338c1e22947f96191be1e8999956e79ce413,polito.it,-72,22.0,11111888.0,10211460.0,10.0,AP-VALE-CHEVA04,Staff,1710162451.836831,176.170.119.75.247.128,11,108,11,16,-92.0,-92.0,4,1,0,13
3978,1710162439.4740095,33babee2c514df53f0cbb8652c46eabe168f1a02b812a455e32abf13b1afc0d7,a86efe7dc604bd16a32a0fefbd6e8d2916ba6364942693d50d77a66449cf0017,studenti.polito.it,-47,48.0,33152388.0,671037.0,10.0,AP-AULA11-13,Student,1710162451.836831,0.53.26.162.63.80,1,100,40,84,-86.0,-97.0,5,1,3,54
3979,1710162439.4740095,a51b03eb65a4c746db4e1f61765166851c45e40f88a676195553521cac0f9121,7d473211c598e32c097672a6b40c6fcc18f88c9bb13c74d0939e8badcd219604,studenti.polito.it,-69,25.0,167326125.0,24386907.0,10.0,AP-PERUCCA-01,Student,1710162451.836831,24.128.144.204.254.240,6,100,49,3,-95.0,-95.0,4,1,1,24
3980,1710162439.4740095,09a8e1b788e4589f625ca6b18eda294b3cc666548321feb672621d748ffb90d9,836520ab3c70f91b481845ce79407bbc8a6e9eda6fc047bc47c25bf05cb6015b,studenti.polito.it,-52,43.0,5640513.0,763886.0,10.0,AP-AULA05-05,Student,1710162451.836831,244.207.226.201.84.176,11,108,0,7,,-93.0,5,4,0,26
3981,1710162439.4740095,b478be35a063a381ae086e4b9b807a153ae28f2cad2594a1c90fd198607802d9,6ea0d5c5af5cbb05eaabd2b7042b94af499cbef3336e4b9292c596bb283c4c8b,studenti.polito.it,-81,11.0,9522.0,7389.0,10.0,AP-AULA4T-01,Student,1710162451.836831,244.207.226.178.158.208,11,104,65,18,-91.0,-92.0,5,1,1,59
3982,1710162439.4740095,8149e77e40d7317e46c7476f1d7257abce0b21373f372583dd03875cd13928e0,0398fefd87e055927b5205146135cecae49f10ef22d72316df19c7a20816a366,studenti.polito.it,-57,37.0,226563.0,92587.0,10.0,AP-AULA10C-01,Student,1710162451.836831,244.207.226.201.93.64,11,44,83,13,-76.0,-92.0,5,4,5,48
3983,1710162439.4740095,dae3e24bfb8b4e917401fdeb76c76b4c976ee4a2f48e5b7296b0d18116a7b640,cfba6ce2693cc609a98de8a50ee2dfbac90fcfe3aeb31fba7f6b16abdc573b1c,studenti.polito.it,-54,37.0,37914293.0,19262401.0,10.0,AP-AULA9T-02,Student,1710162451.836831,100.246.157.106.147.32,1,56,63,5,-91.0,-92.0,5,2,2,29
3984,1710162439.4740095,a8ebf93ef75142dca71718c8cb4908bc1c6f27f13959d13af6d24a838d72120d,30b874785dc4dfcd2889bb6e5ad7aba635b7c75a32d214294087a8deb922bc2e,studenti.polito.it,-47,45.0,24636994.0,1072084.0,10.0,AP-AULAR2B-02,Student,1710162451.836831,100.246.157.36.205.160,11,44,52,29,-84.0,-90.0,5,4,1,51
3985,1710162439.4740095,a5e1d038818ca29f52df241db20619d812bee64f64836405513543902b33ce8a,ca014165a83342c44025c91c443618c95919ab906dc05267f22e3de3da340296,studenti.polito.it,-48,46.0,84802675.0,3929931.0,10.0,AP-AULAR2-03,Student,1710162451.836831,100.246.157.123.100.80,6,52,86,5,-83.0,-91.0,5,4,6,47
3986,1710162439.4740095,31956010c1027de3c140a67d6f7c541696894954aec16bc8f9db83306a2ef011,6964e05c134c69031fbc0b467a397b28a41ed75d6d6928f2450a99217ee3d46f,studenti.polito.it,-45,48.0,613087489.0,27191865.0,10.0,AP-AULA4D-02,Student,1710162451.836831,244.207.226.195.172.80,6,44,0,5,,-92.0,5,6,0,4
3987,1710162439.4740095,6e1249ed2bc23e55d3324481e49f03c6ed0362c60ced5d14eb6b0cf63804f998,a0a4123c60517699a5cba0906ab6301f209f9d438f6f9964d48c506183f11f3f,studenti.polito.it,-53,35.0,3376655.0,11413749.0,10.0,AP-AULA13-01,Student,1710162451.836831,188.38.199.199.205.160,6,116,37,4,-92.0,-96.0,5,4,3,17
3988,1710162439.4740095,ca451d1ac083a312b5ac2c0ed1fe0bc9bfe8ef1aa1acea4ccce41a4d5e824932,f3bd802588fcd233431147b4224d1c20be4d17092072f36b5a74ec2f474c68e1,studenti.polito.it,-48,45.0,95720050.0,85447932.0,10.0,AP-AULA10A-03,Student,1710162451.836831,244.207.226.199.19.208,11,112,30,19,-89.0,-93.0,5,4,13,78
3989,1710162439.4740095,6b188edf075a2581e6b96a4ada2bcb95557794b8c452f4bea529be0c34d98b81,149c80f0fc15f497314a85361dfd3a7c74bd87f09cfa9c86b70fc138ab98017c,studenti.polito.it,-64,29.0,10388323.0,1650466.0,10.0,AP-AULA2D-01,Student,1710162451.836831,0.53.26.162.32.48,11,132,46,70,-69.0,-91.0,5,4,4,21
3990,1710162439.4740095,00a994468e1ab3f6926edccd2663f3b88e96a7376366bedd2887aaf8ca586687,67dcb6593c5119e2527ad1743c17fad30dd3d19541e5a572500a6d1fcf251aa2,polito.it,-52,41.0,604250034.0,849862992.0,10.0,AP-DICHI-3O-P3-01,Staff,1710162451.836831,132.184.2.251.47.96,11,64,14,1,-92.0,-92.0,5,4,2,7
3991,1710162439.4740095,d3fede583601f42c5effb5a41ed4148c5a5226bf160072af6d1451353fff05db,9ad4bdc3954e273d1f6e9eb3b593b1ee208a18727fe6d502f3dcf739f4057c1d,studenti.polito.it,-75,22.0,356514.0,174635.0,6.0,AP-LING-RECEPTION,Student,1710162451.836831,244.207.226.201.94.160,6,132,57,6,-96.0,-94.0,1,1,11,17
3992,1710162439.4740095,1511f48e3b62aa44f1c2b10291e0abc3040c50d7453a25931b6ee6d1ff6799e7,f6f97239848b51b30cc1eed1296e49d695ac73c8ec48d947b75a42b2bbffd95f,studenti.polito.it,-59,32.0,9617422.0,12886850.0,10.0,AP-AULA6N-02,Student,1710162451.836831,244.207.226.78.170.80,11,108,20,10,-80.0,-86.0,5,1,3,79
3993,1710162439.4740095,3185d7dc1ea32ea395f3a0b1b3a8ac939d5c563ef44209be64259dd48fa0c404,02c83fb5b9ce96c39a7c22d44c37389b0a7dfa19bcf37ac45f5bdec41badf126,studenti.polito.it,-67,25.0,57051626.0,5125271.0,10.0,AP-GESD2-05,Student,1710162451.836831,100.246.157.41.247.240,6,44,53,8,-70.0,-92.0,3,1,0,26
3994,1710162439.4740095,10f3cb46ebb1eb433d2e6eaebb5d66f812f6ad813d2d74fd37582358611dc95a,e3ec282016a428a707516573c0950fd9108bc97d36251e0118b2bbd65ad5d7bb,studenti.polito.it,-50,44.0,3190732.0,831442.0,10.0,AP-AULA3P-03,Student,1710162451.836831,80.15.128.21.154.208,1,132,36,4,-66.0,-91.0,5,4,1,34
3995,1710162439.4740095,ce1ba3605ac99ac5ecdab616b02f7c741450f1cbfb3373efae574db58b72cb9b,daf02e0677dfd3d2748f28b6830cc88ac451fc39237817a4d883f6d34c626c9d,polito.it,-55,39.0,6264832.0,1915154.0,6.0,AP-CIT-DAUIN3-02,Staff,1710162451.836831,136.29.252.18.190.16,1,64,28,0,-95.0,-91.0,2,1,3,2
3996,1710162439.4740095,3333bf1abecca92c4e78f949da6b02c2b133591e4195e620a2a970d96be491f5,2bf4de93b34f593994011e36046f392609ea85d898e660a8cc5287f6db0e623e,studenti.polito.it,-60,36.0,2386294.0,888337.0,10.0,AP-AULA1S-03,Student,1710162451.836831,244.207.226.79.142.48,11,44,49,36,-83.0,-90.0,4,4,4,29
3997,1710162439.4740095,e633a9df6a001d097fee4785540c385b0caf4a875c43e1dcd020aacb4890ee01,9e5856f64176f505b7f149234f5d88c26fa54b6f78f5e6f8e5375ec70b2092aa,studenti.polito.it,-53,42.0,14510709.0,1614939.0,10.0,AP-AULAR4B-01,Student,1710162451.836831,100.246.157.102.63.64,1,36,46,1,-88.0,-91.0,5,4,2,15
3998,1710162439.4740095,64b4835d9c7a9d7388e8ec2126fc10d6cea5f9a431af6f21598d07968400ef6f,677265a635d90b21374fb2cacba03e98876a47332cf39a420f61b06abaa32fa2,studenti.polito.it,-49,46.0,26084113.0,2265599.0,10.0,AP-AULAR1-03,Student,1710162451.836831,100.246.157.85.121.64,6,112,59,3,-87.0,-94.0,5,4,5,47
3999,1710162439.4740095,29e75f8a18de336b28a3bd0d645b41d49b4d021a6c532e57eb312dbe8eedda4f,baa62bd4df2212617fc6764d5eb8743cd8b745009d42f7aa6c423784f3080814,studenti.polito.it,-41,52.0,6280190.0,3023995.0,10.0,AP-AULA2D-02,Student,1710162451.836831,0.53.26.121.107.16,11,52,0,10,,-93.0,5,4,0,39
4000,1710162439.4740095,6021a5ba2fa306ca4e52acf665b73fc8ec58a0731c861b47b2c0303b105e86f0,968174ae270351aacea4d7694d27df9f12d7937d44f6a1086bccc1e66ce52d9b,studenti.polito.it,-56,38.0,5554049.0,1855464.0,10.0,AP-AULA8C-02,Student,1710162451.836831,188.38.199.197.242.32,11,120,54,4,-91.0,-93.0,5,4,4,70
4001,1710162439.4740095,54dc8348aa3556151411399dd01a5387d513bd964b975ce602aee72ece27643a,3c7d166ff8f390920ba30f365478ad5483f12c225f95388f12f0cf0d55915c93,studenti.polito.it,-62,30.0,2614753.0,219953.0,10.0,AP-LAIB3D-02,Student,1710162451.836831,244.207.226.75.209.80,1,36,74,10,-87.0,-89.0,5,3,1,35
4002,1710162439.4740095,24326221a58ab6f78d37d7d83eac2c62de581ab4e8081434bead5ae241be2085,8813a36eaafe117f93af8815f7cb637e77077cb49afc87523198bd2890171846,studenti.polito.it,-61,32.0,55571794.0,1381973.0,10.0,AP-AULA6-01,Student,1710162451.836831,24.128.144.202.112.96,11,64,93,41,-86.0,-93.0,5,4,0,78
4003,1710162439.4740095,f0d6b0c2898d6b56585979aad1e51fb4befd6bd685135542f3607c2fc70cbc84,99bd0b78a6343ec8ba81c249d45c4d70d0b3ad66abe0c5c1527be9b12dd45da2,studenti.polito.it,-65,29.0,1117565.0,181092.0,10.0,AP-MIXTO-02,Student,1710162451.836831,176.139.207.119.178.0,6,40,66,7,-93.0,-95.0,5,6,12,35
4004,1710162439.4740095,82550efdef401b5eee8a09d66da3ba44979c14f444a08a5121bf4ac5d5616d67,cba492c147c5e2325937f709bd35134b44f2e8cd63f238ff970c8e63063e9250,studenti.polito.it,-56,41.0,159190345.0,12547840.0,10.0,AP-AULA08-01,Student,1710162451.836831,208.114.220.176.102.112,6,56,69,3,-87.0,-95.0,5,4,14,30
4005,1710162439.4740095,dbc35640f28d36441c44bfd0f1ccda6347302c2bfc6fb6e2f3750b5c4ecd8f9c,7d131672f7fba673c3f105755e07b49ea89957d10f596c65b7d1f56589c46e13,polito.it,-60,35.0,39083494.0,12905886.0,6.0,AP-AMM-1N-XP01-04,Staff,1710162451.836831,132.184.2.250.198.0,1,112,34,0,-97.0,-91.0,1,1,11,7
4006,1710162439.4740095,5a970fbf6979f3dd28238d4f18a84b62e1bdeaf9cc8b58f27e523c28cd8e81e0,7122a4999e8cc4292d6207e62c9b25f4ce8a43029baf267f6480801555e3d28b,studenti.polito.it,-66,26.0,261840355.0,20100373.0,10.0,AP-AULAR3-01,Student,1710162451.836831,100.246.157.85.125.224,1,100,34,6,-79.0,-91.0,5,4,7,64
4007,1710162439.4740095,a7193acd32a1330cbed7c1fbba4a41e3ccf6eb5052ead05b80ae83c72918d69d,444dba4ba68f1cb04b28bc54d1a2d3583c655db2c9ae682de160bda8b3284df2,studenti.polito.it,-48,47.0,7372932.0,765624.0,10.0,AP-AULA27B-02,Student,1710162451.836831,132.184.2.237.172.240,6,132,63,2,-91.0,-94.0,4,4,2,25
4008,1710162439.4740095,714ff112bbe3932dff09aedbd59c6519212566cc95dbdb5bf324eb991774adcb,b9294a3bd9565b91ff769c256aeb93e766baf27cbbe050461c4e2872fbf02de4,studenti.polito.it,-47,48.0,42628127.0,35592664.0,10.0,AP-AULA01-03,Student,1710162451.836831,244.207.226.199.12.224,11,108,34,5,-74.0,-93.0,5,4,0,21
4009,1710162439.4740095,27ab39eb0af4d82138abb5d8a673e71ebe500d1cf2964b25176c0f1298684e9d,5158c59046192dcaa7cef95263cd3b00d917cf62b059a6a213dd0e696ee7c82a,studenti.polito.it,-45,49.0,38520663.0,21450405.0,10.0,AP-AULASTUDIOR2-01,Student,1710162451.836831,100.246.157.120.178.240,1,64,49,3,-72.0,-93.0,3,2,1,24
4010,1710162439.4740095,96bf4ad48b93c102818a9cbc36de5bf4a20fc10fba475793cae5e9186836d6c5,35215922c050484a252eb1b163a105a66e91984d5a2d981023d94523a031c612,studenti.polito.it,-55,38.0,16517881.0,15861582.0,10.0,AP-AULA4N-01,Student,1710162451.836831,244.207.226.198.190.224,11,60,45,3,-73.0,-91.0,5,4,1,28
4011,1710162439.4740095,337d5990988d658b1280e6f0f737830a8d8ac1451cccc54356c80f7937002ee6,5158c59046192dcaa7cef95263cd3b00d917cf62b059a6a213dd0e696ee7c82a,studenti.polito.it,-36,55.0,865585258.0,9352758.0,10.0,AP-AULASTUDIOR2-01,Student,1710162451.836831,100.246.157.120.178.240,1,64,49,3,-72.0,-93.0,3,2,1,24
4012,1710162439.4740095,5526ab86322b3da1c45fa4bee2e986a95355fe2248b92a971bfd7f5a1420df28,dab6a4fae880a1fe767b565b7d32b8449b68984d68feed6faf7892dddcf96fcd,studenti.polito.it,-50,44.0,2723743.0,2145282.0,10.0,AP-AULA05-04,Student,1710162451.836831,244.207.226.199.13.176,6,44,0,16,,-95.0,5,4,0,32
4013,1710162439.4740095,74d48db9814f6918159afbbaede44639447c58e5143ea9d06d8613ba9f4a5919,4350eef4f06a92c737690766882e2b8549ce6abb135e294b642db3fb07d69956,studenti.polito.it,-59,35.0,18335109.0,296478373.0,10.0,AP-AULA12A-02,Student,1710162451.836831,0.53.26.162.44.48,6,112,61,30,-83.0,-93.0,5,4,4,71
4014,1710162439.4740095,1eea952390ff614e0750d59aee5f41ce8214366f8e511390ee188df2ec3d1fc1,8a0738b32aa684004c86534b7ab368b677384dfc076edfba5b254a3aba6f2610,studenti.polito.it,-71,21.0,16531262.0,1863028.0,6.0,AP-VALE-AULA4V,Student,1710162451.836831,244.207.226.79.146.144,1,64,69,0,-96.0,-92.0,1,1,4,2
4015,1710162439.4740095,d767a7040b795105117db4af5aeddb7ede5c285472b263e5760510b5337376e2,6c06988248bd253f7978e1aa363ed4acda4b77a1ffe0a609f6d9578b22dbadef,studenti.polito.it,-49,43.0,8384119.0,1371750.0,10.0,AP-AULASTUDIO3-3,Student,1710162451.836831,100.246.157.102.17.144,6,100,61,6,-79.0,-91.0,5,5,13,37
4016,1710162439.4740095,54a4727f31f30d551ff83ecac57b93370e61d11d6bf32537bf33b1b1d77529ce,269770b265ffdd4b0e886704762dfdd79104d377851e758cf8b2f01d663bef4a,studenti.polito.it,-57,38.0,42726744.0,3987597.0,10.0,AP-AULAR4B-04,Student,1710162451.836831,100.246.157.131.105.48,6,132,54,7,-90.0,-95.0,5,4,4,25
4017,1710162439.4740095,f8667f71f8d341cf9bc8de027fadeb1d5eadc4f4f01d0ae314ee930d17ca39cb,5da7d92ad25186e19c4b2037fa08674e2c96af94f4613f6c3d6e400163da2dab,studenti.polito.it,-86,8.0,1514397.0,652611.0,6.0,AP-TRIN-02,Student,1710162451.836831,244.207.226.198.186.16,1,52,31,1,-94.0,-91.0,1,1,18,2
4018,1710162439.4740095,65cf3ebefa7913e8402feb4248897f35648cf887f89c00133c09fc6b2363b64e,77fba309765c866d52467f0b30c5fb8741364eaf7e97300ade3fe8516804e100,studenti.polito.it,-58,34.0,13113750.0,3123062.0,10.0,AP-AULAR2-03,Student,1710162451.836831,100.246.157.123.100.80,6,52,86,5,-83.0,-91.0,5,4,6,47
4019,1710162439.4740095,b42929f515c425113bd8b21c2f60667339b4e8a9087d96109e769b013a4cdff1,8166719d8dfb75c8b104309f46450f8640bd9ba0878e38e4b709c6035732f01e,studenti.polito.it,-72,22.0,488476.0,129853.0,6.0,AP-VALE-AULA1V-2,Student,1710162451.836831,100.246.157.159.77.192,6,64,60,0,-94.0,-92.0,1,1,19,0
4020,1710162439.4740095,3fd9fc3d339b0b18c38b48ee1a0cb42c3a58ad38aa46909483d8f56524fc05d1,8f009294a347a98a343e724db00804375266b7b9d720365c26e7bff32fbb3df8,studenti.polito.it,-59,33.0,7543914.0,1654579.0,10.0,AP-AULA8C-02,Student,1710162451.836831,188.38.199.197.242.32,11,120,54,4,-91.0,-93.0,5,4,4,70
4021,1710162439.4740095,6f4bca374c24f8e4c28623ef56d91a33e353e98784c5c0d4b0c5aabb8c4869f2,d9cd8e49a7d25b528a8c79623d183e534d4ee9186e9c663c4bb004855517d20c,studenti.polito.it,-54,41.0,76696164.0,4943047.0,10.0,AP-AULAR3B-04,Student,1710162451.836831,100.246.157.135.77.32,1,112,29,63,-81.0,-95.0,5,4,4,35
4022,1710162439.4740095,ee676cc7f43a8bb285d32214a72d879e8859d829af515ef2a0d95751832dfb8e,759257ee2d5006c79f319058407696b00e422487cc09b74f837658110c0e2afc,studenti.polito.it,-46,47.0,5477864.0,19652878.0,10.0,AP-AULA7-02,Student,1710162451.836831,0.53.26.122.152.32,6,100,43,30,-81.0,-93.0,4,1,6,80
4023,1710162439.4740095,2691e1dfc05afc65d20317db202521f6d434f6d8e58c92b89e9b3270866e32af,c3e3c019ee125ba28fcbd0aa8d896dd77b561bcf2dc4241b61d5b3b8105851c0,polito.it,-49,44.0,16291681.0,3338287.0,10.0,AP-COV-C3B-XP03-05,Staff,1710162451.836831,132.184.2.251.53.64,1,100,63,10,-87.0,-89.0,5,6,4,6
4024,1710162439.4740095,31b852b2ebea5d56907514bde3569fc49a22ddfa6ad0b07b5d0361830db09ce8,678c25dcedcf749b6ff39c61632c4b8db8c7d09a77942ddf99f48d968a9c81d1,studenti.polito.it,-42,48.0,10092056.0,448531425.0,10.0,AP-AULA3P-04,Student,1710162451.836831,64.1.122.163.106.224,11,64,29,20,-92.0,-92.0,5,4,1,34
4025,1710162439.4740095,526788076e8e9d133bc8ac42b02eb891949d832d06d2c9f1b2d531f81f4e7dfc,2d5dc96bf194b258b4a08d1ffa2817b98ba04b98b3189593ebbb02dbe14c6a2f,studenti.polito.it,-53,42.0,224934791.0,6395824.0,10.0,AP-AULA6N-02,Student,1710162451.836831,244.207.226.78.170.80,11,108,20,10,-80.0,-86.0,5,1,3,79
4026,1710162439.4740095,6a9b5f96202185fdd1266528f324281225008f73cbbd58eaed35106dc6421d95,5bdbd057974047caa5dda523f38126d1cc60e94407a2d4f7d82c20ade81ba0ad,studenti.polito.it,-51,42.0,21634.0,27072.0,10.0,AP-AULA10A-03,Student,1710162451.836831,244.207.226.199.19.208,11,112,30,19,-89.0,-93.0,5,4,13,78
4027,1710162439.4740095,526b52c2af48ba15fb367aa5a09bc872d3bd78e5202ead619529d60e5fe8387f,3b42e704935ba1029520245fbb1c72a7b28ed56e16783b05ca4a68c33d802a77,studenti.polito.it,-61,31.0,18429560.0,612673.0,10.0,AP-AULA7T-02,Student,1710162451.836831,244.207.226.198.191.176,1,48,62,16,-90.0,-93.0,5,2,1,45
4028,1710162439.4740095,6de8fc9a4daabbee86932d315f81d13061fde7d67cf6680814e22c8336711d2c,f1b958ced387b571114904999895d02e5c8e800eaedf6657b19508a5bac9e024,studenti.polito.it,-54,40.0,7227226.0,6733857.0,10.0,AP-CIT-EXCELID,Student,1710162451.836831,0.53.26.167.251.112,1,100,81,20,-70.0,-91.0,3,1,18,79
4029,1710162439.4740095,598f38e2c8bbbacb9a4c338ef34af9c2168ba7181fc34e30707bdc0c8064f6fb,a4f4d981af173da01af9c6b0c2a0222409e821ab8575d3de0b29638f7cdb6cf4,studenti.polito.it,-57,35.0,39846272.0,22710279.0,10.0,AP-SETTE-AULA04AM-1,Student,1710162451.836831,244.207.226.75.208.96,6,36,33,11,-75.0,-89.0,1,1,6,40
4030,1710162439.4740095,dfc990350c5924641b04b36fd92a6698f7b525ac7015d25cf2c579e53c21f0eb,faf26187b731a174960ffb920495721a251d04247cec241d70725bfa899af9a4,studenti.polito.it,-60,30.0,30717986.0,12612098.0,10.0,AP-AULAR3-03,Student,1710162451.836831,100.246.157.102.65.128,6,64,58,1,-66.0,-93.0,5,4,11,41
4031,1710162439.4740095,5530189426fb55cdb37d52776f35f50a516c4e7cb7ae7f16e9aa3f88e8ba6c68,ea3ea4cb4250e5a61ab7d8eb77754a97cbf656bff97556624cfbb1ca12161072,studenti.polito.it,-51,43.0,82082662.0,10870188.0,10.0,AP-AULA4P-01,Student,1710162451.836831,24.128.144.204.254.16,6,112,41,4,-78.0,-95.0,5,4,2,61
4032,1710162439.4740095,9bf2a9a078f638218dd8582866443112cae3ddfb15c1bb64af4c39e04ca8e2e0,34f366adf7b70e5eab99d4ea3abfc28c1b530d12441dafe174cadea126ecf242,polito.it,-57,38.0,12612793.0,2151470.0,10.0,AP-DISPEA04,Staff,1710162451.836831,24.128.144.202.56.208,11,64,43,6,-93.0,-93.0,4,1,0,7
4033,1710162439.4740095,4b79f4aeba28102282eff51adb8a87b40c01c50146f11cfc35e42acf8dcf8f8f,93d23c118f3e8a37433c4c86da83f1bdf6da385ee8c3152fe4cfc6e00d2b0452,studenti.polito.it,-67,27.0,28761213.0,9510243.0,10.0,AP-AULA7VM-01,Student,1710162451.836831,244.207.226.154.136.208,6,108,44,0,-94.0,-91.0,4,1,0,7
4034,1710162439.4740095,75b898a71d189d53d6e4df9181e370eafdac8ce21ba0b6a4c04cba6848c67f43,727f305a9fb517781fee9ad9eb090a87af7ee499620a4f42fc8f28021166a9e6,studenti.polito.it,-53,42.0,7322.0,1802.0,6.0,AP-MIXTO-04,Student,1710162451.836831,188.38.199.211.66.224,6,100,45,2,-63.0,-96.0,5,7,19,36
4035,1710162439.4740095,9688518a73ec9bd32e7a36ad32cdf2acb76db3e631f75883b92793546450c912,b9044fb3994644cadd16720e3ee3d61762d59e1b7b9c7257d963dd6855419483,studenti.polito.it,-41,53.0,4355987.0,190587740.0,10.0,AP-AULAR4-04,Student,1710162451.836831,100.246.157.123.116.16,1,44,0,4,-96.0,-95.0,5,4,0,33
4036,1710162439.4740095,2b08f0b547ec8b22157b976d1ef1537f1ce1bcf367afa10c6bb46843f415eddb,405156691ac09069042249bdeeb830d9c410b408ce67b14cd5a8a2a3aa177ff5,studenti.polito.it,-52,37.0,19650329.0,2392641.0,10.0,AP-AULA1P-02,Student,1710162451.836831,64.1.122.145.248.240,6,44,38,52,-66.0,-93.0,5,6,12,49
