,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
8220,1710161971.7304018,7b65d31556e712cab59bf52270e5513aeb68ebf3fc2f5edf9043b8ce4b9dc276,6e157196d601ea5f3444c80208e52c76d670b4d4e7c02cbfa76375572611c207,studenti.polito.it,-49,48,266745510.0,23806583,10.0,AP-AULA29-01,Student,1710161985.8790772,244.207.226.201.93.16,1,52,61,5,-82.0,-92.0,5,4,1,16
8221,1710161971.7304018,355eee71bb171f0419ecb50f9cb1768d483c6607bc6cc4b5ef8794bbe18da52b,daa2a0d2e863ac7824ed935cdb45b403477bd13d04850f2815ac46f27c90c108,polito.it,-68,22,410959378.0,76111075,10.0,AP-DENER09,Staff,1710161985.8790772,64.1.122.163.102.48,6,36,21,4,-93.0,-91.0,5,2,1,6
8222,1710161971.7304018,40f1a8c1515a192afd782dcb7a4fb8e67419670743447e7c4aea4ec22ba3139d,afef0085a1ffbfeeeaa6491ce943f283bfd735fafae890d12d487349e3491752,studenti.polito.it,-41,46,303207984.0,13494906,10.0,AP-MIXTO-04,Student,1710161985.8790772,188.38.199.211.66.224,6,100,45,1,-89.0,-96.0,5,7,14,41
8223,1710161971.7304018,7ceae7420df9b354575606afd8d0f6b95722786f3fb060d9419c2966d5d56e3f,790bd3c55bb63ddcaf5fa2a400f1b9deb47976be0720f3133c59111be5fe851a,polito.it,-53,40,8926.0,29547,10.0,AP-DIMAT010,Staff,1710161985.8790772,188.38.199.199.210.128,11,64,17,0,-90.0,-97.0,1,1,0,8
8224,1710161971.7304018,0aeda24d26ef9b8c0dfbbac21d7f8228027f7d1de2c679508c7a1d78cbc04ad6,3d57d40eca0e5831bdc6975d042a9b9ce3ee9d0cdcfc8f4dbfa9c770dc772d2c,studenti.polito.it,-65,25,4753008.0,808895,10.0,AP-AULA9T-01,Student,1710161985.8790772,244.207.226.75.200.160,6,104,85,24,-93.0,-92.0,5,1,0,46
8225,1710161971.7304018,159ef5b80f818e217c50458ef9e09c76d482dc8f130efd09431e50da9a4216be,c00c8052036d1d48f0d4a7bddbf9c5eafef29ee9659fb6e9b10d4463f3abb0e4,studenti.polito.it,-57,35,418797325.0,11485176,10.0,AP-AULA3I-03,Student,1710161985.8790772,0.53.26.121.105.160,1,44,10,4,-91.0,-88.0,4,3,3,11
8226,1710161971.7304018,ef5fa4bcddb6be738371ceb6e8c1f9a96a6078dd15ff68cb82a7ca8808db3183,4ae998f72a1e42444a50752e8ec058aab16d4e3758fd6f21b0deca930f5953fb,studenti.polito.it,-44,48,178200787.0,3169085,10.0,AP-GESD2-05,Student,1710161985.8790772,100.246.157.41.247.240,6,44,38,10,-69.0,-91.0,3,1,1,27
8227,1710161971.7304018,6f1a21a8a97e9f7dfcf69663f387da9097fbcbc0667785a4977cebd8b9c5c907,4abe7b0a8c0ec574c2faa039b5c0809e374ff412fb7f287a633fd2b96c203e7d,polito.it,-60,23,5425462146.0,1027557922,6.0,AP-AULA2-03,Staff,1710161985.8790772,244.207.226.198.190.160,1,36,70,32,-72.0,-84.0,5,4,14,77
8228,1710161971.7304018,e0be14ea0cdc8b147724b12ad83be554ae39f30508c35d950325ce1e7922e51e,53bbc80b418c154d46813f448b500c87e5336d9ba0a3fc9135ac2c41a13244be,studenti.polito.it,-56,37,1985652.0,886950,10.0,AP-SETTE-AULA02AM-1,Student,1710161985.8790772,244.207.226.201.90.144,1,112,41,12,-92.0,-92.0,2,1,0,42
8229,1710161971.7304018,9680a03bb83dafb6faac6ed7fb29da3dfede4e5928abce86cedd287644573254,d055f3564547b0dc4a662cc8b62d4637331c4cf15d5426dcead0ec0e5c5123fa,studenti.polito.it,-48,46,209598168.0,25832426,10.0,AP-LING-AULA305,Student,1710161985.8790772,100.246.157.123.108.192,1,64,34,5,-92.0,-93.0,3,1,0,17
8230,1710161971.7304018,c40eea83bab0f8f5c7ca87dd0ff01ba1de0103644b4659a0569f6da6f72babfd,ca1424f4666e61ee830ea079fd350db5d49a36f7e459af48a439fd977a3b8c7a,studenti.polito.it,-59,31,3103572.0,1161016,10.0,AP-LAIB3-02,Student,1710161985.8790772,24.128.144.210.245.160,1,36,41,29,-76.0,-88.0,5,3,5,44
8231,1710161971.7304018,5e08e85ccd2a7c23b6cb6acb9bda41137bbc93e513001bb23340068ff3f7d19e,5171840d7c7bf2d86d77dc673fcd9a5a24d870708cea978babcefbac360bedb0,studenti.polito.it,-52,45,12502148.0,791132,10.0,AP-AULA1M-02,Student,1710161985.8790772,244.207.226.79.155.112,6,108,94,51,-92.0,-94.0,5,1,3,13
8232,1710161971.7304018,cb53224bc89c5d4dd1755977ee9fa44ff9038f6671850b3d15f93e74b06079bc,6d2a89b0b701f258efbcb9339c8204f1b653cb33efcc10e40ed1b0509f28dc70,studenti.polito.it,-55,37,924860242.0,34382960,10.0,AP-SETTE-AULA13AM,Student,1710161985.8790772,244.207.226.79.163.64,11,100,34,1,-71.0,-91.0,1,1,1,10
8233,1710161971.7304018,dfa410fcf63dc83178708ce127809b519f21835e6996919d44ab6d1998a746d0,772180506aa17995947772bc137f47b4a807fdd1ac72d289ea1c6096f3ecef90,studenti.polito.it,-47,48,328273.0,213408,10.0,AP-AULA4P-04,Student,1710161985.8790772,24.128.144.205.68.112,6,44,56,7,-71.0,-89.0,5,4,1,33
8234,1710161971.7304018,5a58ff16a377d6903ebe162118a7b8dea76ede1bb7788291ef85a02ae7ac7705,7997d7ef009ef259bc2e1a7b6ea817ae681d4229fc8425df682b0e1ada72a766,studenti.polito.it,-49,43,11098590.0,662259,10.0,AP-AULA3P-02,Student,1710161985.8790772,24.128.144.202.112.144,11,52,38,6,-92.0,-91.0,5,4,1,23
8235,1710161971.7304018,40f9f5db76d9897e89029b67a920d4504578f235f9f0d06ac3ff96e0b0f2b130,cbde2132918ab2f100a6260dd99ed29cf90576e0b11aa62f10778fcceccd6fd4,polito.it,-49,42,2206198.0,1314615,6.0,AP-BIBLIOMAT-01,Staff,1710161985.8790772,204.219.147.143.176.32,6,56,8,1,-91.0,-95.0,6,4,2,2
8236,1710161971.7304018,b5e416cf076c6838a4e73923a91754e25854df8c303adfb01da688e483dd6438,c969694d4e316545840864b47c9ea06b15a099da987fc8f62e96f19bfd825879,studenti.polito.it,-75,22,3103466140.0,907377539,6.0,AP-SETTE-AULA01AM,Student,1710161985.8790772,244.207.226.72.81.144,11,52,31,1,-96.0,-90.0,1,1,3,8
8237,1710161971.7304018,eb8128a97ec1de6009dd8bc12c100a450d57986e30301e862a17464fd83a1b42,570aa13930180ce6a131e62b31575845cf484188d55dcc75d2dd3bc38b6af8e9,studenti.polito.it,-69,23,295831454.0,23825547,10.0,AP-LAIB3B-01,Student,1710161985.8790772,244.207.226.198.185.80,11,48,25,1,-82.0,-90.0,5,2,1,3
8238,1710161971.7304018,1a118b5c4a8644fbcd800cc2af9c1f9f16b24c62423544dfe055f9068310ac9b,92ee1201fdef128697cc43bb81d8f2d54ebce11f8b169cf8de00f042d275806e,studenti.polito.it,-54,37,13431588.0,2627460,10.0,AP-AULA03-03,Student,1710161985.8790772,244.207.226.78.182.176,6,64,60,4,-73.0,-93.0,5,4,4,71
8239,1710161971.7304018,80bee3067e45b37b6b0e41bc78bae1fb106a0a934bbc3e2d988b55d31f24e695,a80111f5ca694c3b535b86b0ec9fe92dea6803f7a29be84367481a4551196699,polito.it,-63,29,44957.0,279306,10.0,AP-DELEN03,Staff,1710161985.8790772,24.128.144.162.204.112,6,36,44,1,-92.0,-91.0,4,1,1,6
8240,1710161971.7304018,6ebf723454ac416aed6081722e008ebb7e3d7e61c5057f9f94dcb8529f40b79d,34f2222de8b63a474a3a60b23505ede31ee49de1f7691836a6f372b8c56a36f8,studenti.polito.it,-53,40,106856197.0,32103702,10.0,AP-AULASTUDIO3-2,Student,1710161985.8790772,100.246.157.36.235.224,1,36,69,2,-63.0,-91.0,5,5,2,33
8241,1710161971.7304018,d1aff841c7d15dd6f90f2370d8f8397e1996cc2685b6f25e632b1c28c992fdaf,35433906603979999ded49821094d4e26a539ec657075594dff8a746de17338e,polito.it,-46,45,310501522.0,169389222,10.0,AP-SETTE-DAD-03,Staff,1710161985.8790772,244.207.226.79.153.32,1,64,10,1,-89.0,-91.0,2,1,0,8
8242,1710161971.7304018,8ed0698d221c6837b105d2f63f9778bad7dff38c6c796f1a09a2a17028c67af4,6a53fd69c8734be02672620e0a55f3ca9c347427402c17aca1a1d933c323b366,polito.it,-68,21,3304276.0,1705856,10.0,AP-VALE-DAD15,Staff,1710161985.8790772,188.38.199.228.253.96,11,124,23,0,-93.0,-95.0,2,1,0,3
8243,1710161971.7304018,461f88d80051aad3db0af55ba8f6da36773b7b6365b5df193b854d8cee48493b,e9f3ac0a04c1eab63a78f65f9befd9cd4f7772f352c113271374b66da0d10f9c,studenti.polito.it,-55,35,74849456.0,11544333,10.0,AP-AULAR2-04,Student,1710161985.8790772,100.246.157.106.188.16,11,132,0,45,-95.0,-90.0,5,4,0,59
8244,1710161971.7304018,a9e89992a884e3f08898dc698ec11f3ec538bd677f74b1716291765a3ffa6988,c14d7591cafe074ae1613e0f9f43e2761216cb8d7a68da2cec7a898fda972ef6,studenti.polito.it,-51,33,141331547.0,8244103,6.0,AP-AULAR1-03,Student,1710161985.8790772,100.246.157.85.121.64,6,112,73,11,-82.0,-93.0,5,4,6,51
8245,1710161971.7304018,cbaaebf49ad01c3e0c67458c14357837330975cbde4235f671a1ca1989d31068,1ad458a620be376a4f92dcb61a4d0b83de66b29e9f4c7aff4d2c4cf068b6b0f9,unipv.it,-64,26,89027.0,118324,10.0,AP-CIT-DET3-04,External,1710161985.8790772,100.246.157.102.65.112,11,112,35,0,-91.0,-92.0,1,1,2,8
8246,1710161971.7304018,1070f60de870a5255c9dff153d1b4835d4878bfacd62c07e7451170f8ab691f6,268c2ab5b955878f74f917d6aa8750b3f9ed00a24e3513cc3d9dda07c8652e7e,polito.it,-69,23,3080874.0,2651787,10.0,AP-DISMIC25,Staff,1710161985.8790772,176.139.207.124.217.160,1,64,21,1,-82.0,-97.0,1,1,9,14
8247,1710161971.7304018,69b43852f6c031cb5ca10dbfb3aee9775af5c756db8858a2940f73d3bdd0d9c8,62e59c56bcc25b6d7ba1cc931b1e82b89d4e93dc9d2ebf671c27faf3a04c0dc5,studenti.polito.it,-52,45,20246196.0,1862625,10.0,AP-AULA08-01,Student,1710161985.8790772,208.114.220.176.102.112,6,56,58,1,-86.0,-95.0,5,4,15,29
8248,1710161971.7304018,5f812b52700b569d4e4acdc07760c2828d4c7517a7aeb03bdf09d1c46243cd0c,0258b4c1835e64c8abea49643bd5acd7077f3595261cd7e6f12d937eb99a2aa3,studenti.polito.it,-66,24,16998433.0,2105803,10.0,AP-AULA1B,Student,1710161985.8790772,0.53.26.162.45.208,11,52,62,10,-90.0,-90.0,5,1,0,62
8249,1710161971.7304018,3ad7f03ff2c2928d2c6ffc59fda07499bf5c7c97adbfb1fcf8d565ef6f4792c0,9bbf0d0e0466dab5e50fa78a95b97b749ce5e1337c896fb81f06ba58f242452f,studenti.polito.it,-58,28,395383490.0,7593707,6.0,AP-DISMIC04,Student,1710161985.8790772,24.128.144.202.110.16,11,64,50,0,-97.0,-93.0,1,1,19,1
8250,1710161971.7304018,133ec31c9d862b4b2366b0f912345ef644f0bc0b498d72887a235beac001fd68,d60b52d74e0af33f4042dd3e4857e9b43b1c1734fc569e51995d9be2f5ceeafe,polito.it,-67,21,688187180.0,122851364,10.0,AP-DENER-ANECOICA,Staff,1710161985.8790772,16.6.237.44.38.64,6,44,6,0,-91.0,-97.0,3,1,1,1
8251,1710161971.7304018,438e008bb1d0cb3f97ff4f69e36432915a11450bc16dafc3bb15013a4d4b2b31,e49c09b96192c0debf20100593b965a06499c7224946a4c5eaeedee46136c799,studenti.polito.it,-58,30,116998439.0,8786262,10.0,AP-VALE-BCA-01,Student,1710161985.8790772,64.1.122.181.201.48,1,52,38,3,-84.0,-86.0,5,1,0,13
8252,1710161971.7304018,fa659cf2e2d9a0bb55892bac6703fd68c4732a8ede432fd9c46b4e3c0021bbd4,44ab1daa41c5c13505e15a170bc51f9237e89a513569929eaf174b72557c89c5,studenti.polito.it,-40,53,4378763.0,22868695,10.0,AP-AULAR1-03,Student,1710161985.8790772,100.246.157.85.121.64,6,112,73,11,-82.0,-93.0,5,4,6,51
8253,1710161971.7304018,65c86f87b576234ac2eb135c53fcdfc0e475913a7a4a76964869495c8e073245,34e2a5f3b3e3d9f2cd1892414451ab60f99c92fb0a1a4cc4df834032c3991aec,studenti.polito.it,-65,28,267846643.0,166589492,10.0,AP-DISET-02,Student,1710161985.8790772,188.38.199.221.107.128,11,52,41,0,-92.0,-97.0,2,1,0,3
8254,1710161971.7304018,ad8aca6f564c5eb81c8b415230239b307ac8bcd8f37be01ceed1899c3ddaa5ab,854db8605a8f81be26d83f0698fd18fdaa2788a33b4defaf2bf423b171c95188,polito.it,-47,47,108567782.0,14822217,10.0,AP-DELEN06,Staff,1710161985.8790772,160.224.175.213.128.80,11,108,48,2,-96.0,-92.0,2,1,5,14
8255,1710161971.7304018,bd291823f7532c96c066f3c345e1b13ddce96e3318da41cab077fd30307dd88f,e455d598e7c02496c8fb77f209f77500218280ce09f4990ee3f7d8b184b2f571,polito.it,-72,23,35574586.0,132082347,10.0,AP-CIT-DET2-02,Staff,1710161985.8790772,24.128.144.132.205.224,11,100,15,0,-95.0,-92.0,2,1,0,9
8256,1710161971.7304018,a3854aff49a0f5d5cc8b45217073d89f0dbeac71020d5bd335cad507307d24fc,935a403e35b97e9e9c05dc7570e1997dc5644a1c42ed05a75ca818fc0c5ecd2d,polito.it,-79,13,97549.0,52581,10.0,AP-STAGEJOB,Staff,1710161985.8790772,24.128.144.202.47.32,11,100,81,3,-96.0,-91.0,2,1,4,5
8257,1710161971.7304018,0fc691bbb95a6479274d9ec5d92205781f7290b80b5b7d34e119ddf0a944e58b,37a2bb76367f1ed9ff3fa0585469ca3bc71e7120034ce1c9e65d036397884482,polito.it,-55,31,311868775.0,31428849,10.0,AP-CIT-DET4-04,Staff,1710161985.8790772,136.29.252.18.181.48,1,36,36,2,-90.0,-86.0,1,1,10,11
8258,1710161971.7304018,a01114a6ac5f37a0ad2cdcd8823635e97bc402b79962f5ac09ac122bda1eb80f,99d9162e1c7bf0192d359c11a8625cff384446867e413d2a6eb5f4ab830eb36e,polito.it,-63,31,1360791144.0,39594418,10.0,AP-DELEN06,Staff,1710161985.8790772,160.224.175.213.128.80,11,108,48,2,-96.0,-92.0,2,1,5,14
8259,1710161971.7304018,6c47ea8160eee9da2986af3a4029596e9be98ccf25bebc1db0488809b68fb0b0,400b86c063a0f1e7115a4ebb990217b1f35a4933610303ab2cc3f99c40a38cd6,studenti.polito.it,-54,38,460455569.0,53118661,10.0,AP-DELEN01,Student,1710161985.8790772,24.128.144.132.201.128,1,64,41,3,-91.0,-87.0,3,1,3,8
8260,1710161971.7304018,ea2ed0aefb50b086391fd67ff3d315a2e709d8189eae20d35eea849276bce104,93e5bcaed7bb82f7ca13f3f0c931d3e17f610f49c50bc365a13d815731322f75,polito.it,-65,33,70240662.0,86760434,10.0,AP-DIASP07,Staff,1710161985.8790772,24.128.144.202.102.208,11,36,14,20,-80.0,-95.0,1,1,5,21
8261,1710161971.7304018,bae4b517e6923bc7fea3d6eb2c0dd64dc6461c60f0887d9032a1f0763d221886,1d36bd60d6af97bb5b2748fb48c9f0a5fdcf3909c04e86dd79bfe4e7b26de7ca,studenti.polito.it,-47,48,29408806.0,11630517,10.0,AP-AULA2T-02,Student,1710161985.8790772,188.38.199.211.48.0,1,120,45,18,-84.0,-95.0,5,2,1,19
8262,1710161971.7304018,ecb2e59f9e7f3f6526749e083def2724f1867aa6ff229166a4737c0f8cc0959a,5b0a013685f224f2c718f7a1518e0d476f31a5a594c9e55ca9a711f25ac5a897,studenti.polito.it,-65,29,9311639.0,2700934,10.0,AP-AULA3I-02,Student,1710161985.8790772,0.53.26.121.105.80,6,100,32,7,-93.0,-93.0,5,2,3,33
8263,1710161971.7304018,59e508a1d92e18c14597ebb297429d30242e3563167a6cab206f8b6c4306ad36,0abd788bb9dc48a8f8296e77f17c0b97746754dedd030a5f4c5f4db89f99c8b6,polito.it,-54,39,18319519.0,9440098,10.0,AP-AULA4T-01,Staff,1710161985.8790772,244.207.226.178.158.208,11,104,56,10,-85.0,-92.0,5,1,1,58
8264,1710161971.7304018,00ed7192245f001566d1b3033ac11d66b36331752849f58fbcdc0857c5c0dc62,49004645e62c1ab9f3b205c722ed808d0c957d19961406dcbc67149344c281b5,polito.it,-45,45,28919346.0,21307702,10.0,AP-AULA6N-02,Staff,1710161985.8790772,244.207.226.78.170.80,11,108,16,17,-71.0,-89.0,5,1,2,80
8265,1710161971.7304018,6c2bb470090e9c9edbe4dd259d237e45b8650408b7a22eb5c6228c24b4081a04,d3649d1ab5c39fc29d6c424489b02ad3c122ced795b008b9afbe02c32d5b555d,studenti.polito.it,-44,46,2084862214.0,9754970,10.0,AP-AULA9S-01,Student,1710161985.8790772,244.207.226.195.172.176,1,44,63,14,-71.0,-92.0,5,4,8,65
8266,1710161971.7304018,f601458e0eb281843ba43d42595809bafd65047333338dbf01f9ec50a82ccd84,6141ceeab4b1dca21167a9eec7ab61e2910ca5852edfa67ccf1a3bd9c1594baf,studenti.polito.it,-50,45,584784514.0,3616762,10.0,AP-AULA03-01,Student,1710161985.8790772,244.207.226.66.247.192,11,132,63,1,-89.0,-94.0,5,4,2,28
8267,1710161971.7304018,a046e7c3d53401609132ed9651ac0b416fd2d13a9f868d16544bf37fdcc084f5,d10cf2fa9ca620579efc8a6735ab1a9943749926dbef3bc37c39931e6701a9ab,studenti.polito.it,-50,43,4456130.0,1735474,10.0,AP-AULA1M-01,Student,1710161985.8790772,244.207.226.201.82.112,1,36,51,30,-92.0,-90.0,4,1,2,41
8268,1710161971.7304018,3b53bc0666512eff19824e9378fc0adb213bc0ed91430b82ee879aa8150d2be3,fdcb9793975a862497d2c553af5f00b36836d471f120989ccf227df2d2a986b7,studenti.polito.it,-48,45,54934617.0,7107869,10.0,AP-AULA6-03,Student,1710161985.8790772,64.1.122.169.43.160,6,112,57,14,-88.0,-91.0,5,4,12,47
8269,1710161971.7304018,21cc24cc2d2d795a2f510b3aa61d0f11aa322bf43b27560b9c0a49011f68b7db,dc85dc9393e23708e41d872febc8f40f3c06341d532b054ed7c994b8341a9612,studenti.polito.it,-48,43,106666986.0,18931307,10.0,AP-AULASTUDIO3-3,Student,1710161985.8790772,100.246.157.102.17.144,6,100,70,46,-79.0,-93.0,5,5,16,36
8270,1710161971.7304018,4ff3ed1086e03fc7a1acaf044cf884d80d44709fc62298ec69ce96917f04ae00,2906137140eac256e785b82d373c79de6124077486d0869ef0ae79d369e84d51,studenti.polito.it,-51,43,201867854.0,25501592,10.0,AP-AULAR4B-03,Student,1710161985.8790772,100.246.157.120.36.96,6,100,0,3,-97.0,-94.0,5,4,0,27
8271,1710161971.7304018,c3f74bf04d159e38c9715de4330bd5b1c18fb206fef285260d897a9471d59b88,7359c4c6960882437e8cc16e64d929c1f8b0ed5608acc09413aa1770182858ab,studenti.polito.it,-53,43,90191121.0,9385993,10.0,AP-AULA08-04,Student,1710161985.8790772,136.29.252.18.191.16,11,100,0,9,,-94.0,6,4,0,47
8272,1710161971.7304018,e1d1a392eedc17246d86c9aa8564e46988ec69d3442e81652d7026c9e3f9e9b6,8b7d401112c105c9f17e23206574215b08fd4cd9b3ba7afabc82eba7ac9cc6ae,studenti.polito.it,-64,31,538531168.0,17789595,10.0,AP-AULA7N-02,Student,1710161985.8790772,24.128.144.206.135.208,1,60,51,5,-78.0,-91.0,4,1,1,16
8273,1710161971.7304018,9a89f5dc9289aa863217eca48d5f355731d55c4931e8713385f61e5450b3ed5a,bbc3816e5f3289e19f5c10e544729f2b6dbf7c4e6d689166910ede3cb4aeead3,polito.it,-54,39,59528675.0,19107369,10.0,AP-LABDTTF,Staff,1710161985.8790772,244.207.226.79.156.176,6,100,35,1,-90.0,-94.0,3,1,5,17
8274,1710161971.7304018,25d9aaf61dc7739dcdca147debf1282bdec901c9e4788b4da6fd893ff8ed572e,feec232c0f887441250a2b497d54fab826dc018a6b0bb64751201636522029e8,studenti.polito.it,-55,37,49433945.0,3938806,10.0,AP-AULASTUDIOR2-01,Student,1710161985.8790772,100.246.157.120.178.240,1,64,54,11,-90.0,-93.0,3,2,1,23
8275,1710161971.7304018,6583ede3e107fc799a8cbc3dbac5d653951fa7ee95a238c3a58bbf6221411705,0b41ddfbc1151c63a767f3eccb295b1e68f7aece7b1e79df39254de16460c018,studenti.polito.it,-49,45,18262280.0,5734627,10.0,AP-AULAR1-01,Student,1710161985.8790772,100.246.157.52.54.192,11,52,44,5,-91.0,-95.0,5,4,6,72
8276,1710161971.7304018,034da750856521773149b80659c8b353d6b761f2fe1bec12a491c9696bf0a25f,13c5b7762c42ca33e3f2fae1fc829110309d9daf6b81be7e1f23955b9a2719ea,polito.it,-74,15,759876842.0,104765072,10.0,AP-CIT-DET3-03,Staff,1710161985.8790772,24.128.144.204.252.128,6,36,32,7,-94.0,-88.0,1,1,11,20
8277,1710161971.7304018,767705a947ffe4beda1eec118a1b0f3714e5c273452c67de0449f7927b850125,12f4d5257ca740a57e371fa02b3b84a668eadd483e663d19e1c0dc4465ac3e5c,studenti.polito.it,-40,53,532822007.0,29775668,10.0,AP-AULA14-01,Student,1710161985.8790772,244.207.226.218.167.128,1,36,0,6,,-95.0,5,4,0,39
8278,1710161971.7304018,7ff15f74c5043cf395152676f190ff0ea5471f6e3b465cd69c6ca41ab0ede320,3cd1a7b14183a37c3198788647ee342412da52f3658b70bdfd65eaedecf89410,polito.it,-54,39,364603370.0,6279968,10.0,AP-VALE-CHEVA11,Staff,1710161985.8790772,100.246.157.137.79.64,11,108,17,3,-85.0,-92.0,5,2,1,3
8279,1710161971.7304018,7b14ae96d6be97d40561c453e035490a52b4c665acadb483d0afd524c087a03f,2bf68e7e5193968a43bbdf23b242c9f80337e4067190da335d625a401f120b53,studenti.polito.it,-52,41,167749377.0,25001201,10.0,AP-SETTE-AULA03AM,Student,1710161985.8790772,244.207.226.79.156.32,11,56,22,2,-98.0,-92.0,1,1,2,19
8280,1710161971.7304018,75062188e8888bfada52c6bf2fc76e711d3c5ba84878048307282fb7cf51be02,ea86c7bb10788d5f88150e0e99b1bcc84d918a6ab830d589246d405f0496d4c5,polito.it,-61,32,89961183.0,14013087,10.0,AP-DISMIC17,Staff,1710161985.8790772,176.170.119.124.253.48,1,100,40,3,-85.0,-92.0,4,1,0,14
8281,1710161971.7304018,bb785a3c359cb065fba8cbc817980fa7f016aac34608dcf2c833f76cf5206a9e,274861015f3d3ec5cd847df00e9d9277e8bf7304e3c395340cf2390cb65deccb,studenti.polito.it,-53,40,22784577.0,9443618,10.0,AP-MIXTO-03,Student,1710161985.8790772,176.139.207.135.106.160,1,120,53,2,-64.0,-96.0,5,7,25,35
8282,1710161971.7304018,cbeac2fa48dcd3e69540e70e145951621e90b1d029b806448e219b03a2b99690,15c446945e757f2226d7c2465cb46f1592ace2897ff3d4a54b5a1e895ccadc86,studenti.polito.it,-49,41,30842093.0,2481085,10.0,AP-AULA3S-01,Student,1710161985.8790772,244.207.226.199.25.32,1,56,0,12,,-92.0,5,5,0,56
8283,1710161971.7304018,5350624c4bac0e45d7e0b83e8560843a44fe9a69d985822c37221a8aac573d2a,9e70daaf8e766ddbe2ddb636b8864b63d9d3f245195e185717e16bafaca0f940,studenti.polito.it,-49,41,1585499064.0,8250991,10.0,AP-INGCINEMA-01,Student,1710161985.8790772,176.170.119.244.206.112,11,44,59,25,-91.0,-89.0,6,2,3,51
8284,1710161971.7304018,ee2bcfcf7252b8dd50f13bae109b0e55e0de34f86a44761ad0a6494aec0181fd,85761e157da175b5daba41e10caff4cb8c5f6727660b6e50d6c48e1c00397ad0,polito.it,-56,36,1213453319.0,226374940,10.0,AP-SETTE-AULA02AM-2,Staff,1710161985.8790772,244.207.226.66.247.112,6,44,21,5,-93.0,-91.0,2,1,3,23
8285,1710161971.7304018,ad3f0ac23fb0215c37170e313e12021e6f2730fd51fc14b03d5ddeeaef497d1b,cf9f6f7c3f99de30c1d9d4b92faaa9ef12b53be7dff8ec863f887ac61275acc2,studenti.polito.it,-56,36,539758930.0,12041643,10.0,AP-INGCINEMA-02,Student,1710161985.8790772,176.170.119.215.218.48,1,60,49,12,-73.0,-91.0,6,2,2,29
8286,1710161971.7304018,0a2a226cd83c3931801b44e8b7bab7a0712d157f53f691b1a5f88affca73bd8e,267ba1ccdaf278314a1845241f9b1972bc23db82f1eaa547708033987364c2db,studenti.polito.it,-55,38,22331805.0,5795785,10.0,AP-AULA2-02,Student,1710161985.8790772,0.53.26.158.35.48,11,132,0,6,,-94.0,5,4,0,52
8287,1710161971.7304018,82536667d6a16de2e06d8e71c33e296588aaf965471788b7735e6fa51fe5c623,f8a8a16a9a22b68042536cf208ebad0ff7bfc9e93acfd886c84c57ebecdc206b,studenti.polito.it,-70,24,6721495.0,3490481,10.0,AP-AULA10,Student,1710161985.8790772,24.128.144.210.247.16,1,132,58,84,-89.0,-94.0,1,1,17,61
8288,1710161971.7304018,9a135cf7734aa08d6abd8731aa99c12575dfe27abae14388449761209d3f071e,fb4624dba2b82dc6ea47bdc854e00959ee300445b9bd7a78df52401622668ce1,aalto.fi,-50,42,23327621.0,8415577,10.0,AP-AULA10C-01,External,1710161985.8790772,244.207.226.201.93.64,11,44,69,9,-75.0,-90.0,5,4,7,50
8289,1710161971.7304018,919f967a7ff0af58889a487abe120cbc86f40cddac2c350465fcaf5486e7b605,97328f1cdebc895fbb0c56b674254fd727f86dd5e4f5d891dcbe7c091be7f589,polito.it,-51,41,370013900.0,4860496,10.0,AP-AULAR1-04,Staff,1710161985.8790772,100.246.157.120.7.80,6,100,0,3,-94.0,-93.0,5,4,0,73
8290,1710161971.7304018,ecdecc91c48c5c67fabdcff97bca6b1d63b9f50932f053a41d62c855299d8595,8245c05dd8a1d49bd9e3098c102c0f52a94c30b2f00483fb6004cbcf73c2c00a,polito.it,-67,26,36891936.0,7836040,10.0,AP-DISMIC17,Staff,1710161985.8790772,176.170.119.124.253.48,1,100,40,3,-85.0,-92.0,4,1,0,14
8291,1710161971.7304018,0e955027abbd23f2a4c0bc63729cd336de3da4194d088ced95b0a1def45683d4,f149c1d3ae0b8195e1b2f5a67f3720ac3c34c3f13bee4b9e6f085434207892e5,studenti.polito.it,-81,16,3900277.0,1675086,10.0,AP-AULA11-13,Student,1710161985.8790772,0.53.26.162.63.80,1,100,25,4,-80.0,-96.0,5,1,2,47
8292,1710161971.7304018,95beaed4499979882453f8530880ce60b907f22b9874c6f6f1dd4fe557922451,8a18745f2d3bbc16189ffe00f9004f6754cb124c81031305486528a7656bd1e0,studenti.polito.it,-56,35,1085157844.0,33050477,10.0,AP-CIT-LABINF-01,Student,1710161985.8790772,176.139.207.120.56.32,11,64,32,44,-66.0,-97.0,3,1,6,70
8293,1710161971.7304018,4472d0820ee5f641e823d67d3dc41262425b76640c6d8d6e77704a0d01847950,686aeb2712f609ed4e855586b19aea643150f2c67d4198880fd47c5a5ba92e92,studenti.polito.it,-53,42,31805971.0,12149945,10.0,AP-AULA13-01,Student,1710161985.8790772,188.38.199.199.205.160,6,116,57,6,-90.0,-96.0,5,4,3,17
