,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5646,1710319546.0040505,d870fab0a571bd97c71b7854a4bd5cac37d545f2c2d898e731434a84e9476452,12074c58c82122cd31cf8476a24eb3a50e4ee0c5d1f3b1a77a9cd0f8c0728b2b,studenti.polito.it,-46,46,742146293.0,30426194.0,10.0,AP-AULA1P-01,Student,1710319559.3650377,24.128.144.202.44.208,11.0,112.0,18.0,9.0,-92.0,-91.0,5.0,6.0,11.0,33.0
5647,1710319546.0040505,95b3a61fc0535ab74e591246d1838c2847c6345b59d553ca74d9040a65b3b256,9321fa0c1c429cc066d3f8fb31c5c4936797f28beed80d0b77c82efbe405a78e,studenti.polito.it,-71,23,33214251.0,6616046.0,10.0,AP-VALE-BCA-02,Student,1710319559.3650377,64.1.122.210.131.112,11.0,108.0,7.0,5.0,-89.0,-93.0,3.0,1.0,0.0,13.0
5648,1710319546.0040505,219c0e6a2513979e9167b509e53328a0cf54e5ed6cd51f4e28f72df5de145376,7594db4456cc64b563ea945b1a3cda94cf902cd3193086f73fed401a8cfe9e02,polito.it,-64,25,1044139543.0,54593145.0,10.0,AP-DAUIN01,Staff,1710319559.3650377,160.224.175.217.235.0,6.0,64.0,52.0,3.0,-93.0,-84.0,2.0,1.0,9.0,13.0
5649,1710319546.0040505,22e05dcc2615e56d225cff2b647b38400c9f2843ff15bba102a59d94d6b2aa72,06bf92b3e135d54b45b6d6394f69d64539f244c0abc9065416b55e1071dff40b,studenti.polito.it,-52,41,3223626440.0,26475636.0,10.0,AP-SETTE-AULA14AM,Student,1710319559.3650377,244.207.226.119.235.96,1.0,64.0,34.0,7.0,-91.0,-93.0,1.0,1.0,4.0,51.0
5650,1710319546.0040505,4cf20704294fa7bd6298babfc6596c851a7c877ff03f21d66215b1c3d004a823,2d4593d7ce1d58758d235fafe002b505a5e6d0843af0a37d5ac05ee031fc200a,studenti.polito.it,-53,40,54854155.0,5203397.0,10.0,AP-SALASTUDIO4-01,Student,1710319559.3650377,0.53.26.125.5.240,6.0,100.0,44.0,59.0,-94.0,-93.0,4.0,1.0,2.0,25.0
5651,1710319546.0040505,0a36e115ae758dddfdeda42e84a67529751283cd707a3a0903785fb84d4cebf6,e887d0a78528232490a4bb1a8c0556daf2e2080d207da453aeb49bb6d083cb37,studenti.polito.it,-59,34,17928162.0,1926471.0,10.0,AP-VALE-AULAMULT-2,Student,1710319559.3650377,244.207.226.218.167.224,11.0,100.0,36.0,17.0,-85.0,-92.0,1.0,1.0,3.0,59.0
5652,1710319546.0040505,a769282653803a97ae402a817218aa52caa9375fc0f1429d5139a8a63a03e73a,03f1c4af24657d2aad8384d5d6f9cc8ae381a100b048a2fcfe3c6eff7d891d55,studenti.polito.it,-55,38,54337832.0,9691104.0,10.0,AP-AULA2-03,Student,1710319559.3650377,244.207.226.198.190.160,1.0,36.0,63.0,5.0,-93.0,-92.0,5.0,4.0,7.0,74.0
5653,1710319546.0040505,f522238a928836317b5f05bcc178f1a5a1f82f630a919d29852f82a9daf354a5,1a1c7fd1e11c29ffd6bd99ac454eda0c6572d93f9cc9277c5a911c1ed25ec559,studenti.polito.it,-59,30,551555304.0,19222054.0,10.0,AP-AULAR3-03,Student,1710319559.3650377,100.246.157.102.65.128,6.0,64.0,69.0,1.0,-85.0,-83.0,5.0,4.0,6.0,23.0
5654,1710319546.0040505,2dc6acc1437e58bbfc12ef9e8c632e91f74cc8801ad674e7467cda287fc71511,9955f269e97bd5036a491fc5723637f6a36ccfb80f9fc459b15c6ebd62b64bbb,studenti.polito.it,-53,41,65264712.0,11151678.0,10.0,AP-AULA01-03,Student,1710319559.3650377,244.207.226.199.12.224,11.0,36.0,49.0,7.0,-75.0,-91.0,5.0,4.0,4.0,53.0
5655,1710319546.0040505,e9ec8e23a1e0815edf61ef8e4849c8b38b3d664d41e4027c8b7a7836aebbf19c,0bfcac4b83a61b29afb0315f03aa9b3de824d2c6d926f6919be5867a950da0b9,studenti.polito.it,-58,37,2048841.0,1189375.0,10.0,AP-SETTE-AULA11AM-2,Student,1710319559.3650377,244.207.226.199.25.16,6.0,100.0,54.0,6.0,-96.0,-91.0,2.0,1.0,1.0,42.0
5656,1710319546.0040505,aa281cd7fdb21e462671713318b662120d643888a8cae5efaff6a79a78fc97ec,bc68442e4ec6f597ce25f12c5a694ccd37b32cbbb34ab1a1d691d9b76ce64283,studenti.polito.it,-66,24,8007864.0,2108009.0,10.0,AP-INGCINEMA-01,Student,1710319559.3650377,176.170.119.244.206.112,11.0,36.0,66.0,4.0,-86.0,-89.0,6.0,3.0,0.0,15.0
5657,1710319546.0040505,b558cb37856b2916088e5242812b50e914d80181f6b73337db0207755bde69a4,cb4aea948745f75d1de368623effa04c1dcc90ef6038aa810ef3b57592589a58,studenti.polito.it,-50,44,1595080.0,574243.0,10.0,AP-AULA29-01,Student,1710319559.3650377,244.207.226.201.93.16,1.0,100.0,53.0,4.0,-76.0,-94.0,5.0,4.0,3.0,18.0
5658,1710319546.0040505,5b77b157d6a8f6c0f1762c7bfffb1d517748e50e28bdf003791e5f3eff4e0458,573d11b14e9f1a2ed9927c0717a47575eccd9e4dc39c4d33da45b1fd4ee58965,studenti.polito.it,-54,41,98178556.0,7758840.0,10.0,AP-VALE-AULA8V-02,Student,1710319559.3650377,244.207.226.201.92.208,6.0,100.0,25.0,6.0,-93.0,-92.0,3.0,1.0,1.0,23.0
5659,1710319546.0040505,4932206c97944188f1424004c2aa6cb4af0f3480947da47c01cae01ea83c1ec1,fae739c3a6a55e07934be6ae4bf69fac3b3c5ac1adee724518c0941d44c1f977,polito.it,-53,42,5902433.0,1711745.0,10.0,AP-AULA7S-01,Staff,1710319559.3650377,244.207.226.79.145.16,1.0,132.0,55.0,5.0,-69.0,-92.0,5.0,4.0,4.0,32.0
5660,1710319546.0040505,e61a7e817b72f0a6e780262d2b4792cee220c28f1630f2b2c03a44d3c68f2b46,b9d0868772a812d94cc7763d0fb70801dd320fae63c941bb5640f1f83a79ed1b,studenti.polito.it,-54,42,219582537.0,11071569.0,10.0,AP-AULA4-02,Student,1710319559.3650377,244.207.226.201.92.240,6.0,52.0,0.0,6.0,,-94.0,5.0,4.0,0.0,55.0
5661,1710319546.0040505,c904302b25f9dfbf5cf0eb30cbe57c6b7db43bde2008ecdaa31aeae1929d004e,e2d48c4d8095c13a90aee639029542a65d0b3dc119ef166f89c2dae6bb881cd7,studenti.polito.it,-51,44,30556422.0,2253471.0,10.0,AP-LING-AULA208,Student,1710319559.3650377,136.29.252.18.192.160,1.0,64.0,49.0,7.0,-84.0,-94.0,4.0,1.0,2.0,39.0
5662,1710319546.0040505,784d3780f8110a578ba9a6bd413ea397496786e2a4bd8a2682dd244ce7204f81,896103ca8c39635910d7ed5f534bae9e2f77bcf85bf741016285705e87c4e2b0,studenti.polito.it,-58,43,22348510.0,6093558.0,10.0,AP-SETTE-AULA14AM,Student,1710319559.3650377,244.207.226.119.235.96,1.0,64.0,34.0,7.0,-91.0,-93.0,1.0,1.0,4.0,51.0
5663,1710319546.0040505,e7963b819b78f0a0a67ed6f61f7a47a07f2f0e745ec2d5863a0fa6d446ab7e4b,abbbe0a3c43e6377e1255dcabf579ecb3f1c41ba679a2de1e27b8438df80a79e,studenti.polito.it,-55,41,276364107.0,19682351.0,10.0,AP-AULAR4B-03,Student,1710319559.3650377,100.246.157.120.36.96,6.0,100.0,0.0,0.0,-97.0,-95.0,5.0,4.0,0.0,21.0
5664,1710319546.0040505,9a07183cac444b845f59f8c1bb88222fdb88d667064dc2c32e38f0dca7515bb1,90bd752682c6965f0d5de1fed6aa9ab1244c3fbaee76d4069221d679425ff87a,studenti.polito.it,-85,4,957216.0,323978.0,10.0,AP-SPECIAL-NEEDS-01,Student,1710319559.3650377,40.111.127.139.189.208,11.0,56.0,23.0,4.0,-94.0,-89.0,5.0,2.0,1.0,4.0
5665,1710319546.0040505,e75a33a41f12f125c1c65f3cd50c48d37bcfa463faedb5791c485994dcc00273,297e5ebad9e2eb3810acab3232ef790e78141376ef8072c026d410dd655b5707,studenti.polito.it,-79,16,22821.0,6380.0,10.0,AP-AULA2M-03,Student,1710319559.3650377,132.184.2.250.202.80,6.0,52.0,67.0,0.0,-86.0,-94.0,5.0,4.0,0.0,20.0
5666,1710319546.0040505,b51fcafc75d1f1b66cbbf1475666c7cc4dc2aa4f4cf2c57c9007394fe035c389,dca48bf6a2de3db91afc6036a3e8781e12a887fdd113daa880b995ca859aa9f4,studenti.polito.it,-46,46,155731245.0,9271121.0,10.0,AP-AULA8C-03,Student,1710319559.3650377,188.38.199.221.11.128,1.0,132.0,66.0,34.0,-65.0,-96.0,5.0,5.0,0.0,65.0
5667,1710319546.0040505,8095f4e48b34203fce3e0f2d98c212c00b3ea3ec73594bb95ca06273b5e82ef8,1fb0df8e560aa602866e1d3383e90e167acd7e31ef568fe1631449897b9bf7c3,studenti.polito.it,-48,49,18162329.0,2760756.0,10.0,AP-AULA2M-02,Student,1710319559.3650377,244.207.226.78.181.176,6.0,104.0,64.0,10.0,-86.0,-94.0,5.0,4.0,2.0,38.0
5668,1710319546.0040505,bb85b772b683fe810d78569e9e95594191c58c5c7347609a7c6e8e78f6552c63,a6392d6247e26e19b7d5415b8dbc4b6c09010f3ba3b52d2bb852ea180a60afdb,studenti.polito.it,-62,31,1420563.0,704158.0,10.0,AP-DISTR08,Student,1710319559.3650377,24.128.144.204.250.32,11.0,36.0,41.0,0.0,-96.0,-90.0,2.0,1.0,0.0,4.0
5669,1710319546.0040505,97d0953a8bf8796cb45a01d7e982f34f0574290662ec4ebd20d53069ebad8906,8a17f45f9e0b89dad4ece68ebd821ac5e9ae8404d9b2ba7b03d645e5b4f08707,studenti.polito.it,-58,37,1960880.0,1475038.0,10.0,AP-BCI-TZ-01,Student,1710319559.3650377,188.38.199.195.247.64,6.0,52.0,64.0,8.0,-84.0,-97.0,5.0,3.0,0.0,29.0
5670,1710319546.0040505,ab5fc453946fe2999b7bc1d586bc7a0599d7ab9e484b52e90cb63fefb2973eac,8050b56752133c20fe6f89b8828592872ff3a3b82317319104fb6e287e0a18ff,polito.it,-51,40,752940.0,418644.0,6.0,AP-COV-C3B-XP03-14,Staff,1710319559.3650377,100.246.157.174.17.128,6.0,60.0,66.0,48.0,-94.0,-90.0,5.0,6.0,2.0,11.0
5671,1710319546.0040505,2b0fa27fb3e9fb213897f84198a36fc9f770f41334d0e49111480f8a006f215c,613c441e04a0f68578a42296c7e1bf1e09328e2e4adf797c669bf60ab9a62e2e,studenti.polito.it,-42,53,52156535.0,7217425.0,10.0,AP-AULA29-02,Student,1710319559.3650377,244.207.226.178.191.176,11.0,44.0,52.0,12.0,-83.0,-91.0,5.0,4.0,1.0,49.0
5672,1710319546.0040505,ac13fab237ea3099b14b362de5c2a50aeb7f8f5e582140ed3108674e7c31325e,5ddd3e831994a446b6963dc8797dfc6ffcfe614ad784ea0d90cb35e58bd4eabf,studenti.polito.it,-48,47,3648656.0,387768.0,10.0,AP-AULASTUDIOR2-01,Student,1710319559.3650377,100.246.157.120.178.240,1.0,64.0,50.0,1.0,-74.0,-93.0,3.0,2.0,1.0,20.0
5673,1710319546.0040505,45a777ec0f49cdc2d8252f7ab6ba24836422ed47ee0a78b511fdbd39faecb075,de17ab4ec5e7e1f6ff98c350750e73ced1fe300d3674e793ab93d38af8f96f54,polito.it,-63,32,10374.0,3909.0,6.0,AP-DELET01,Staff,1710319559.3650377,160.224.175.236.65.224,1.0,64.0,53.0,0.0,-95.0,-91.0,1.0,1.0,9.0,8.0
5674,1710319546.0040505,56e9a261db415936c0a77be52e987b1130c5b53f159f5e5bf4697d643f4ec4d3,fd3fb64ccc5b7ea5fa66269d1ee97f11bd084e03f331ddf232a0fd3f5fa08f24,studenti.polito.it,-57,35,25465126.0,12686892.0,10.0,AP-AULA11I-01,Student,1710319559.3650377,100.246.157.36.250.160,6.0,100.0,5.0,12.0,-93.0,-93.0,3.0,1.0,0.0,36.0
5675,1710319546.0040505,336d0a51c9b4454931efd35c50498d087b74adf95ec4ae2ab08f3ca5588492c6,256eeaaff1c48be2173876d958ae0a2d378fac10cdbdd4d855f1e23f8bc72c2d,studenti.polito.it,-67,27,54334307.0,6660139.0,10.0,AP-OA,Student,1710319559.3650377,100.246.157.17.58.32,11.0,100.0,59.0,3.0,-80.0,-90.0,5.0,2.0,12.0,28.0
5676,1710319546.0040505,13c48774e6bb99ec5e1ce621382ef6b75ccb0d08d7e8f66dba315ed87d507a18,db64d08ca9c2e3e8ee1c85c3b27df52413b36f44ffc31dc0270aec55934b39d9,studenti.polito.it,-54,39,131258502.0,150696964.0,10.0,AP-AULA3P-01,Student,1710319559.3650377,24.128.144.163.49.240,6.0,52.0,25.0,19.0,-79.0,-92.0,5.0,4.0,1.0,18.0
5677,1710319546.0040505,9662d8b4d2ed421f24d0685488dc6742c3ff56ebfb65f155a94932ee313c80d2,8a6783de9cb24969ca55a591b210446bf66b4f1acca57dac6f8fb74b93faa901,studenti.polito.it,-63,30,122080552.0,3484183.0,10.0,AP-AULA1S-02,Student,1710319559.3650377,244.207.226.78.180.144,1.0,100.0,50.0,12.0,-75.0,-93.0,4.0,3.0,15.0,57.0
5678,1710319546.0040505,a80912e07c028212ba51166017feba1dd51f7b54699ab52ee63c58c648eb2fc9,961e550a1c7c601364476a2ce21f58bcbb8ecd291f5fa9237cf98b97b341fd69,studenti.polito.it,-52,41,10253323.0,43486758.0,10.0,AP-VALE-AULA6V-02,Student,1710319559.3650377,244.207.226.78.186.176,1.0,64.0,37.0,6.0,-92.0,-93.0,4.0,1.0,0.0,23.0
5679,1710319546.0040505,aaac6ed84845a8f0edace73fce8899d4e141bc6939a21bc34ac4973e02a03eec,01c4556b5f8ea5054cc238066ab3a8d185d10f468a78758bf3a280c02a495626,studenti.polito.it,-52,42,185293530.0,6805685.0,10.0,AP-AULA29-01,Student,1710319559.3650377,244.207.226.201.93.16,1.0,100.0,53.0,4.0,-76.0,-94.0,5.0,4.0,3.0,18.0
5680,1710319546.0040505,57bdb6373db888e90690caccb722c36231dc7d181c67037de565aefd232f2477,54bc1540fc28150d37869e83c2e960f5130c6e1ec9234a8c476ebb2d0fd84f71,studenti.polito.it,-65,29,581162.0,194421.0,10.0,AP-DITAG01,Student,1710319559.3650377,244.207.226.78.174.208,11.0,100.0,66.0,7.0,-87.0,-95.0,4.0,2.0,7.0,31.0
5681,1710319546.0040505,8e9243b640541356a26674f1c2787abb62c9b4b9f0019c7df11284120ca64ace,644e63fd2ba2fcce252cb1985c3b14a6b3da6c83b61073f18bc3c453a96dc029,studenti.polito.it,-46,48,1854175.0,1546020.0,10.0,AP-LING-AULA302-1,Student,1710319559.3650377,100.246.157.117.17.48,6.0,64.0,37.0,5.0,-95.0,-92.0,5.0,2.0,0.0,7.0
5682,1710319546.0040505,4d37208f65141fedaac37c889cbb7d3403ad39ed30af99b09c3e27749259ccec,0963329c97b0155d77a1ea39c3652a6af85806550231d11e3b8eb40fcfb7882c,studenti.polito.it,-57,38,16942913.0,3409292.0,10.0,AP-AULA01-02,Student,1710319559.3650377,244.207.226.198.184.16,6.0,52.0,62.0,4.0,-80.0,-94.0,5.0,4.0,6.0,64.0
5683,1710319546.0040505,5689a3e97e538bab9ff00ed0ce42d9cee799e6e0bd0221b209f2f3d915251b21,75eb567b75f3df2d3ac1a00207cbe3c471cc82f9230150cbbb2fcb66212e8923,studenti.polito.it,-53,40,31111202.0,2163505.0,10.0,AP-AULA4P-03,Student,1710319559.3650377,24.128.144.202.60.0,1.0,36.0,50.0,3.0,-70.0,-93.0,5.0,4.0,1.0,45.0
5684,1710319546.0040505,04a7182961730726dafbd2f5d0f08442ea47acb4250387b89888e560f9b65109,8010976eb9b4d7dcbf1d694e60ba23eb26bccd9b39ff674a6292e5fc6d429f2e,polito.it,-64,28,12239295.0,385069.0,10.0,AP-INTE02,Staff,1710319559.3650377,160.224.175.212.109.240,1.0,100.0,23.0,3.0,-94.0,-92.0,2.0,1.0,0.0,10.0
5685,1710319546.0040505,7aa1aedec1d043e3fdc5f5a44bd1c0295c4aa1f48b86876154e71165b19e184c,16cda319191fe3fb8c0936889544c30f75e29a81d541bdfe8c439b0fc94941bb,studenti.polito.it,-53,42,6940202.0,1725061.0,10.0,AP-AULA2C-01,Student,1710319559.3650377,244.207.226.201.86.0,6.0,44.0,0.0,1.0,,-95.0,5.0,4.0,0.0,32.0
5686,1710319546.0040505,6020cf6374fc80eb8a719d546f077bd755876a742eb2811425d5a86b09dc1731,371f8118eb4db3107894ecf269a0b184ac94f6c6a0408d4184ab5d5e9d30de9a,polito.it,-70,24,138053892.0,3379522.0,10.0,AP-DIMEC02,Staff,1710319559.3650377,244.207.226.78.174.224,11.0,100.0,20.0,0.0,-94.0,-94.0,5.0,1.0,0.0,3.0
5687,1710319546.0040505,9faf8f9236e4ca724279ec8abddc7067e106d2ecc418f4c8c85aca40e94d13eb,69684311d26380728a735fc711c64bc3c847fa61f1aadfa5b216011461c92995,studenti.polito.it,-42,52,1624855.0,427163.0,10.0,AP-AULA27-02,Student,1710319559.3650377,132.184.2.237.224.144,1.0,36.0,58.0,5.0,-82.0,-93.0,5.0,4.0,0.0,26.0
5688,1710319546.0040505,a8a86039ed7265da0c7c30961bd850754a1a1156c78575b43b1b43e84f64ee1e,ca58104f1ec951d52ddf187a7e191211d3eb9c25cb82391999625b89edbc8174,studenti.polito.it,-51,40,7518.0,5965.0,10.0,AP-AULA08-01,Student,1710319559.3650377,208.114.220.176.102.112,6.0,60.0,52.0,33.0,-93.0,-95.0,5.0,4.0,11.0,54.0
5689,1710319546.0040505,05ae3f933367157961053dfe953f9c9d83ca8ca9fe7fc332c3c34a6bde7ca71c,c27b6b8902405c00d8acb186d647d23c53721a5c97b70a97bf09191c8a2536d9,studenti.polito.it,-58,34,22085899.0,951418.0,10.0,AP-AULAR1-03,Student,1710319559.3650377,100.246.157.85.121.64,6.0,112.0,83.0,74.0,-87.0,-94.0,5.0,4.0,2.0,41.0
5690,1710319546.0040505,37a113d7d902d74dd4b44260bae5757d5b378f057c8c4c709f4ae8af4743cf59,cdd40e0d873296e118af0de2deaef47584127de0d56da9528b7b2fe0da8ab294,studenti.polito.it,-53,40,14220.0,10743.0,10.0,AP-AULA4-02,Student,1710319559.3650377,244.207.226.201.92.240,6.0,52.0,0.0,6.0,,-94.0,5.0,4.0,0.0,55.0
5691,1710319546.0040505,7fa4c305ee9b1e570a87819a76e33f8a1e90f9ebc534392534edf7243687fa1d,6806acaf02c017f80f27eb55f49b8d1c6523a4c04c9cda1a517cc96ed9f894a3,studenti.polito.it,-59,36,63131480.0,476365388.0,6.0,AP-AULA5D-01,Student,1710319559.3650377,176.139.207.116.16.64,11.0,100.0,22.0,2.0,-90.0,-97.0,5.0,5.0,5.0,46.0
5692,1710319546.0040505,24c432cab4f451bf60d895b918a7b56b548f22aa6df162d1b096ffebe874b4b5,3cf056047b5f84edbe5db9919e4ef8d85a94e1351ec24e020ac260f1b4d4a964,polito.it,-65,27,59175945.0,6099878.0,10.0,AP-DAUIN04,Staff,1710319559.3650377,160.224.175.214.82.240,11.0,100.0,41.0,12.0,-96.0,-91.0,4.0,1.0,2.0,13.0
5693,1710319546.0040505,ae1ab82866b6a137f087b3a742e2613496c46e3d1a69b0b710b3cc0da4926857,869cc7addf30e63c13c799b4607b7170a7bb98ddec889731b43d0a66a450ee90,polito.it,-46,47,9819048.0,1840481.0,10.0,AP-AULA1S-03,Staff,1710319559.3650377,244.207.226.79.142.48,11.0,132.0,42.0,1.0,-88.0,-93.0,4.0,4.0,10.0,28.0
5694,1710319546.0040505,9585af081c358805fa53cb36bde910b79244a3ecfdb56e18100a6e1213d9e9ff,35d791ce5899213946d8d7101ac9e02121152ed0f84e40f0ee071f9bed186f0e,studenti.polito.it,-56,38,34358150.0,2005495.0,10.0,AP-AULA6-02,Student,1710319559.3650377,244.207.226.199.23.64,1.0,44.0,72.0,7.0,-84.0,-94.0,5.0,4.0,10.0,48.0
5695,1710319546.0040505,15b9fd6b27f9a269eef9a0ad4b3a348e8a8c9a6bcbbd4e6741cd7dd9c505c574,39bae5c60455e90a169fabe37771bcf401cf547eed94b0c2e1bd5961baa884fa,studenti.polito.it,-52,42,23292047.0,1552718.0,10.0,AP-AULA13-01,Student,1710319559.3650377,188.38.199.199.205.160,6.0,116.0,39.0,1.0,-90.0,-96.0,5.0,4.0,0.0,9.0
5696,1710319546.0040505,8555bd3101c80fa2f54673f7eae4fab30277c700c0853927ef4666b10db7682e,ec2ad5617396123bcd6889a320599efdea53e77cb0ee1b21284125334b4f4c83,studenti.polito.it,-59,34,2180804.0,750911.0,10.0,AP-AULA29-05-OFF,Student,1710319559.3650377,244.207.226.198.188.240,11.0,64.0,0.0,7.0,,-90.0,5.0,4.0,0.0,65.0
5697,1710319546.0040505,45be670dd3968343c839dc7399d91c00e3a078a466a6d26814ef91f95029171a,c9c9258c1c5c225670499407ecaf8c8ca383e4920dd8d2ea726928ff5df03ad8,studenti.polito.it,-82,6,15142948.0,2185943.0,10.0,AP-AULA1B,Student,1710319559.3650377,0.53.26.162.45.208,11.0,52.0,70.0,49.0,-91.0,-89.0,5.0,1.0,5.0,80.0
5698,1710319546.0040505,d420620a54f9df0a18b16c964030d542e0511970faafa0fec54f95a0e052e12f,087f0df0fea4a5beeb3d747af7df9ef79a48d0b2e722099360f03f1cc59cfdc0,studenti.polito.it,-49,47,3527366.0,21599021.0,10.0,AP-AULA27-01,Student,1710319559.3650377,132.184.2.237.208.32,6.0,100.0,56.0,6.0,-66.0,-94.0,5.0,4.0,2.0,38.0
5699,1710319546.0040505,c847210936218a9a3b6f79abb69a6d85ec56fb12aefa6883d630d75823a39005,3b5744b2e1e5dc209ef034585526da92b3d57e6cc3063edce3a63fdd48997906,studenti.polito.it,-68,25,8330263.0,9106328.0,10.0,AP-AULA7T-01,Student,1710319559.3650377,244.207.226.64.163.160,11.0,108.0,57.0,21.0,-90.0,-94.0,5.0,2.0,1.0,48.0
5700,1710319546.0040505,5996d8065e193aeec34f5b9561990a9af50f469e7fa3fb274153e6960f16bf37,ab06ce2c9156bbfdab6a68df1d0957947a4f3b2efe7191c980bcd31fcd989094,studenti.polito.it,-52,41,203235091.0,3907053.0,10.0,AP-AULA29-02,Student,1710319559.3650377,244.207.226.178.191.176,11.0,44.0,52.0,12.0,-83.0,-91.0,5.0,4.0,1.0,49.0
5701,1710319546.0040505,69e160f2fc7717208f4da124e2df0d9d58757ac65630e512dc442dc788f431bd,9cfc9e74910784e3aeefbef1d228d5e4496c6526ccc1c19464a24b9db48f55d8,studenti.polito.it,-61,31,2521001061.0,14137266.0,10.0,AP-AULA7T-01,Student,1710319559.3650377,244.207.226.64.163.160,11.0,108.0,57.0,21.0,-90.0,-94.0,5.0,2.0,1.0,48.0
5702,1710319546.0040505,3e7ce5e90e1cf49a99af049871d889febfbec5d26b07b49738ffb8ddfffbbfc7,c11eb116231687a809ab8a63758011f1ec6b976b52390cccb96e59e88cee9fc7,studenti.polito.it,-62,32,79927010.0,6073118.0,6.0,AP-AULA8I-01,Student,1710319559.3650377,0.53.26.124.250.224,11.0,64.0,31.0,7.0,-72.0,-90.0,1.0,1.0,5.0,36.0
5703,1710319546.0040505,b7fc2a48cba8d9e75bef53178e03399f9320f0fca3a790c72d75f4097f9a15f5,621fbcfdbe4212cd5356294e7c2a97fbe415dc08e30a4b42824350098f8703f2,studenti.polito.it,-56,39,4375123.0,1386111.0,10.0,AP-AULA01-01,Student,1710319559.3650377,244.207.226.190.109.0,1.0,112.0,60.0,3.0,-86.0,-95.0,5.0,4.0,4.0,31.0
5704,1710319546.0040505,6ab699c4a0ffdb29e59774e741cd6f8620395775d5a22cc4e1a21611501969d2,4e75af31f65f652f8abaafc7fe00baa6f2c03b9d34648e11948aad02f6435367,studenti.polito.it,-48,46,300356.0,256853.0,10.0,AP-AULA01-02,Student,1710319559.3650377,244.207.226.198.184.16,6.0,52.0,62.0,4.0,-80.0,-94.0,5.0,4.0,6.0,64.0
5705,1710319546.0040505,467c5881bb829417527de858d8d6ed135e4279ac9818bc145939b212f6376948,86cc1c76f6c60ddb4e83b2aa7d5da34358df6a120ede562a859da75a10487108,studenti.polito.it,-47,47,27370631.0,1717996.0,10.0,AP-AULA1P-01,Student,1710319559.3650377,24.128.144.202.44.208,11.0,112.0,18.0,9.0,-92.0,-91.0,5.0,6.0,11.0,33.0
5706,1710319546.0040505,e78cfb7aff848c88827992414b98e0cf51b32d02f1fc013c25c9d4f9d4a5ec38,84b47c9740c365198ffbe31edbf89d82008c95e79b6cadeacaa8f0780899d55c,studenti.polito.it,-65,28,58956709.0,5308481.0,10.0,AP-AULA12-02,Student,1710319559.3650377,244.207.226.78.183.128,1.0,44.0,30.0,11.0,-83.0,-92.0,5.0,2.0,4.0,80.0
5707,1710319546.0040505,9ad34fa20a66ca91bd8300fe187e30e84259b9d1faa3cdd63a94ae6a76b917f0,d7aa1be795cf115c19a8baaba0ae506926af5cf858e8494d29207e4d35e881d0,studenti.polito.it,-69,24,2702662.0,1573988.0,10.0,AP-CIT-EXCELID,Student,1710319559.3650377,0.53.26.167.251.112,1.0,40.0,62.0,56.0,-88.0,-95.0,3.0,1.0,19.0,48.0
5708,1710319546.0040505,b70ff3715b4531a572fc6d350b4ce6cd1be9ec42de48c14c997151c62b2da03a,749f16696892f94796383b76f8df5d3812b4f4bdfed024460c1581db2ac432ff,studenti.polito.it,-42,56,14145528.0,118017757.0,10.0,AP-AULA2D-02,Student,1710319559.3650377,0.53.26.121.107.16,11.0,64.0,0.0,3.0,,-92.0,5.0,4.0,0.0,23.0
5709,1710319546.0040505,c35041c3861d29650bc985ad84e4445a9d8bf2081e4650cada1b50729c0b4caa,2bc1ecc82cc9fca149c99d812e9f77542a5b518f5659ffdbaec0df09b54243be,studenti.polito.it,-65,26,232791542.0,6123854.0,10.0,AP-CIT-DET5-01,Student,1710319559.3650377,100.246.157.177.95.32,1.0,100.0,7.0,3.0,-95.0,-88.0,2.0,1.0,1.0,29.0
5710,1710319546.0040505,d358fffce8dcb2a21d7f443b6091f0a4ad3bc6e00d14152b0df7940d09dbfa44,61eff069b8cde8528836eda262cd20ea6583afd423ae6fc4f1b53ef71139c1b2,studenti.polito.it,-61,36,1720058.0,674519.0,6.0,AP-DISMIC07,Student,1710319559.3650377,64.1.122.187.84.192,6.0,64.0,15.0,0.0,-92.0,-88.0,2.0,1.0,5.0,0.0
5711,1710319546.0040505,3a0510fc849d1332b6259f7ff923db482b2aeabf25c74367ab3d5316286b2976,161a3d56d3d3d61f1e20aa48df84b96fce14f8e62ed392ebbf5a8f87c0f36d1f,studenti.polito.it,-63,31,9257093.0,1356018.0,10.0,AP-AULA01-03,Student,1710319559.3650377,244.207.226.199.12.224,11.0,36.0,49.0,7.0,-75.0,-91.0,5.0,4.0,4.0,53.0
5712,1710319546.0040505,3085fd23692762e7d5886743d1e04346f19ff404f96987dab309543f3ddcb32d,045d66aea5bee9aa42d319860b8433619c0991576d11dc3d44c31e404afc14a9,studenti.polito.it,-48,47,53249349.0,6029214.0,10.0,AP-DISMIC02,Student,1710319559.3650377,24.128.144.205.82.16,1.0,64.0,16.0,0.0,-90.0,-92.0,5.0,1.0,2.0,13.0
