,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
4060,1710316676.896708,403cc8803ffb3ac33cc008cab279f92b852f22daa9c7916feada667d55c2ccca,803305d6b7e5fa3a08e336596feec258fb8d441bf966c62f491402648ff32198,studenti.polito.it,-34,31,9138848.0,1585481.0,6.0,AP-AULA3D-01,Student,1710316688.976995,188.38.199.211.24.32,6.0,128.0,46.0,14.0,-86.0,-96.0,5.0,5.0,1.0,24.0
4061,1710316676.896708,f9bbd83ef82b08107956e5f674440336fbdde3b0112cffb67a905ad7bfaa12cb,2c0e36791c87211960a80de392870d34c33c43ffc719571d56947e6acef0012e,studenti.polito.it,-48,47,701530377.0,20013773.0,10.0,AP-LAIB5D-02,Student,1710316688.976995,244.207.226.201.91.224,1.0,100.0,65.0,5.0,-87.0,-92.0,5.0,3.0,1.0,36.0
4062,1710316676.896708,8767644deffc67f0d6b15a4c3089124f9dc0d234e907ea997c484d85faf2de79,1221bc03ed1c8a4581e3db1eb2a38e2c28a9770394f5283811a7f68eb4442231,studenti.polito.it,-35,30,856576531.0,21593400.0,6.0,AP-BCI-08,Student,1710316688.976995,188.38.199.196.7.224,1.0,116.0,72.0,13.0,-81.0,-96.0,5.0,2.0,2.0,15.0
4063,1710316676.896708,04d5e5b123caaf8199aee1de062f8e06e9024870e43421c94dfe158b8130949c,1b448c0d62c6460254a2bd28c7d184951b12742dc212491a6ae3a78305ab74c4,studenti.polito.it,-61,32,4833447.0,575960.0,10.0,AP-AULA11I-01,Student,1710316688.976995,100.246.157.36.250.160,6.0,100.0,21.0,28.0,-95.0,-92.0,3.0,1.0,0.0,34.0
4064,1710316676.896708,f4c317264f4cfad91e21f00c422e4fe47b23848827be5b0b21e807fa31940c9f,c43380afd20c929175e164ab3e11affc6c7365df749b665936eb0fbfcad750ae,studenti.polito.it,-58,35,10937255.0,4354545.0,10.0,AP-AULA8C-02,Student,1710316688.976995,188.38.199.197.242.32,11.0,120.0,72.0,58.0,-84.0,-94.0,5.0,4.0,2.0,91.0
4065,1710316676.896708,194dc907741e42ff11f5f394dfc5a46da431e1f7728b391af45478cd5d665c95,b4478b9e81812c8b406ce286123f6f0a2476a8835d65a3d728c343a7ad2c8b4e,studenti.polito.it,-61,32,258224678.0,1583446.0,10.0,AP-AULAR3-01,Student,1710316688.976995,100.246.157.85.125.224,1.0,100.0,41.0,5.0,-91.0,-91.0,5.0,4.0,3.0,45.0
4066,1710316676.896708,c1dde1681d0c26f9789106e8facc0e6bf42c1f0f5220ba9bf3899c4f9dbe8133,879623431fbce09df1629ee54e060e2d53c38c0b325a79b2fd62838bed1bd50c,studenti.polito.it,-48,47,690618522.0,19807860.0,10.0,AP-SALASTUDIO4-02,Student,1710316688.976995,0.53.26.162.46.128,1.0,44.0,26.0,2.0,-89.0,-92.0,5.0,1.0,0.0,11.0
4067,1710316676.896708,19fee40cb2e1d1d99aac4a49bd51c976f91b1ef882ff34d70377e64c4729be01,61638f6dc2a6178b63c7bd8895adc0c34c6f03c63c5d9cb0463358c13da81237,studenti.polito.it,-56,39,9477.0,6919.0,10.0,AP-AULA4P-03,Student,1710316688.976995,24.128.144.202.60.0,1.0,36.0,48.0,76.0,-69.0,-92.0,5.0,4.0,0.0,35.0
4068,1710316676.896708,c5143f9ed8e9d894b82836003950ebc1467ae3870cd962b52301303c04e237b5,0910dd6e247c4d382dce8bc15eb91ab818d0b6b7d7f759d743242908e86b0de2,tu-darmstadt.de,-54,28,107684721.0,8198847.0,10.0,AP-AULAR4-03,External,1710316688.976995,100.246.157.131.94.16,11.0,52.0,85.0,53.0,-95.0,-82.0,5.0,4.0,2.0,27.0
4069,1710316676.896708,efb479d64c28470909fd2cb0fbdfa3cb1a84a0acc047578e8fbbb3b6a60b6c17,78d173aea871527f75fe3798599e517d9061971e9e78dc958827796655ed9297,polito.it,-69,24,151103684.0,7504624.0,10.0,AP-DIMAT-SALA-OSPITI,Staff,1710316688.976995,244.207.226.78.182.240,1.0,100.0,23.0,0.0,-97.0,-92.0,1.0,1.0,0.0,6.0
4070,1710316676.896708,5252622fd53ecb8ca5a2a488af92d65e96199523747efb446e1619f214bab0fc,71a8715db550b7c5a396c066749bbb3834bae73b899868c18ccf59e27d2d502c,polito.it,-54,41,460876397.0,1885468674.0,10.0,AP-DIMEC07,Staff,1710316688.976995,24.128.144.210.245.208,6.0,100.0,43.0,1.0,-93.0,-93.0,5.0,1.0,3.0,8.0
4071,1710316676.896708,4dccb3687557cca9f05365712335ca88525d660e3f17ca8545173abf4c11a13f,326794d0d95069d5845d637033ac86cf5a4a740e914988deee33afdff67a5c28,studenti.polito.it,-54,33,9902566.0,2457925.0,10.0,AP-LING-AULA208,Student,1710316688.976995,136.29.252.18.192.160,1.0,64.0,44.0,36.0,-90.0,-95.0,4.0,1.0,0.0,41.0
4072,1710316676.896708,48c249807753f85d3708201d32a2e621caaa065ee9a765dcbcfcffebe8e2a6a6,e1ef5fea69f62e1847117a3101fc275c12e3eb34951986837cae442ff9a45597,polito.it,-57,35,353425250.0,6807260.0,10.0,AP-CIT-DET4-01,Staff,1710316688.976995,100.246.157.49.129.64,11.0,60.0,37.0,1.0,-92.0,-88.0,2.0,2.0,4.0,6.0
4073,1710316676.896708,e387716ec54831ac61d1ce2438fd51998bc0e57c2370251922cf9b10754e0235,fc451e4301c9e15a723b5420956a5b2f3d20bd62e271fec21ff5fdaa1adbf304,polito.it,-59,34,10801304.0,6194296.0,10.0,AP-AULA2VM-01,Staff,1710316688.976995,244.207.226.178.180.48,1.0,100.0,85.0,73.0,-85.0,-91.0,4.0,1.0,1.0,53.0
4074,1710316676.896708,d3df4f0dbf618905ad3b81b6a8562e9706519d5049fe212b360276c9999e501a,1cf1ee3f12a08c7fe46bd58dd9eaafe869a00d416f3157701b1249e0acc8bb2b,studenti.polito.it,-48,45,702935322.0,188876852.0,10.0,AP-SETTE-AULA02AM-2,Student,1710316688.976995,244.207.226.66.247.112,6.0,100.0,45.0,7.0,-92.0,-92.0,2.0,1.0,2.0,39.0
4075,1710316676.896708,d7103fe913fe4f3f10752c9cf098dedd263f40aed5fa81052c51349af0d66954,897bfd166d6fa1b7fda3c82b481d5b6b4148cb0f0651f595eae96e332f8f8e21,studenti.polito.it,-55,38,725191.0,874114.0,7.0,AP-AULA29B-04,Student,1710316688.976995,136.29.252.18.192.128,11.0,100.0,0.0,50.0,,-95.0,6.0,4.0,0.0,46.0
4076,1710316676.896708,77393a1e61f71689b007a69bda726d5cb68ae4b59b6d971547ccd817f88fbe2a,28a752c44c5d5cb43860b9bb1b1493da204d017455087082b5934cbbb88c6599,studenti.polito.it,-53,39,0.0,0.0,7.0,AP-VALE-AULAMULT-2,Student,1710316688.976995,244.207.226.218.167.224,11.0,100.0,35.0,30.0,-92.0,-92.0,1.0,1.0,5.0,51.0
4077,1710316676.896708,b0794fc64c1efb1bacc9cc8a23cba9a3d5e86df6c48292e1f39cf4f039db4d87,c8e373ee532778e9085e97d9cc53444b0f39c0cb875e9c8d9c1db4864f215012,polito.it,-68,18,1545066.0,3574675.0,7.0,AP-DAUIN01,Staff,1710316688.976995,160.224.175.217.235.0,6.0,64.0,63.0,0.0,-97.0,-85.0,2.0,1.0,6.0,5.0
4078,1710316676.896708,9ec212ee68bd96a7444a517af3227b9e465e873423156497685b9956bf2a9739,2495cdbf2dd6b512aca78cf3c0f8a62175d3ffe572a8372cc242551d8eedf767,polito.it,-57,37,115331.0,112244.0,7.0,AP-AULA1I-03,Staff,1710316688.976995,0.53.26.125.3.176,1.0,100.0,10.0,19.0,-95.0,-93.0,5.0,3.0,1.0,20.0
4079,1710316676.896708,fbdb271d1ebcf5cfac02e345f4d1afce0ee972ffac6600dfd3f9e3fc81c74e75,36f99c09b115d88b9ea9b4518dedf38c1ce9767359fdbce79e3022c2859d04c5,studenti.polito.it,-57,36,479992.0,352761.0,10.0,AP-AULA2-03,Student,1710316688.976995,244.207.226.198.190.160,1.0,36.0,67.0,15.0,-66.0,-90.0,5.0,4.0,4.0,65.0
4080,1710316676.896708,d9a4f9fc9a641c4986b06e050dcbdd41234d2f1b793ee8672d6a8993a94548f3,f89f53c9223b6aed0c271cef8c1a6b9c19e714cc861bbaf0b0a4cd303adf71c7,studenti.polito.it,-42,51,144382.0,121003.0,10.0,AP-AULA2P-03,Student,1710316688.976995,24.128.144.210.245.80,1.0,36.0,50.0,4.0,-89.0,-93.0,5.0,4.0,1.0,21.0
4081,1710316676.896708,69633684de9efcbe63298003d834e7ea76c13c8080e76a69e0b53b270bc255a8,b87c7facf29ea2bee4461d1794fc635d4621c562a624124633b20c9b400546b9,studenti.polito.it,-42,52,103156622.0,3547856.0,10.0,AP-AULA6N-02,Student,1710316688.976995,244.207.226.78.170.80,11.0,108.0,12.0,7.0,-74.0,-89.0,5.0,1.0,2.0,80.0
4082,1710316676.896708,af8d5db966f8d545ad2dc914a9f4aa721390a76e0e81972eb9704519dabc9c48,89b732ab909fa1fd85d818588905405793bae84e13527aa3601dee5b36490eb5,studenti.polito.it,-57,37,17959575.0,6152770.0,10.0,AP-AULA12I-01,Student,1710316688.976995,0.53.26.121.95.112,1.0,36.0,20.0,4.0,-96.0,-90.0,3.0,1.0,1.0,19.0
4083,1710316676.896708,45a7bd15183a4a82e4bb3c6d0c1e57d226f61d7bdf3fc528df216bc42cef40bb,cf087f84410de37a706d848ddf19aa89ba7efa9d88e2de3be431480be22e616d,studenti.polito.it,-52,39,30241993.0,1924767.0,10.0,AP-AULA4P-03,Student,1710316688.976995,24.128.144.202.60.0,1.0,36.0,48.0,76.0,-69.0,-92.0,5.0,4.0,0.0,35.0
4084,1710316676.896708,56979303392ba438e63717f7dc411706b41bbe7373e8b47b949f73205e7baf30,1fd53ff8c278e88cbfdb4d1e0bcbed7afb528c93489a54fbbfcc082df93af382,studenti.polito.it,-38,55,178794754.0,11898720.0,10.0,AP-AULA6N-02,Student,1710316688.976995,244.207.226.78.170.80,11.0,108.0,12.0,7.0,-74.0,-89.0,5.0,1.0,2.0,80.0
4085,1710316676.896708,d228fd4fbec77608046db1c3854e4a00145404991dcf55947de3f64dd2fc71b7,3cf5ccfd38250a59775cb240a034b7e21895f98156486f88bf8f59ebce37bead,studenti.polito.it,-45,49,6642467.0,1264042.0,10.0,AP-AULA4-03,Student,1710316688.976995,244.207.226.198.214.32,11.0,100.0,62.0,27.0,-67.0,-95.0,5.0,4.0,11.0,81.0
4086,1710316676.896708,73cf3fb027df445679b2b8fcd94a1aba37c4b8d1ab152c49f025342dfee10a6f,671453fcdcefd72e50e7d271dc4cc5bbc510ba86630a659b76eb6e4c70837c20,studenti.polito.it,-53,41,68194586.0,2588226.0,10.0,AP-AULA9B-01,Student,1710316688.976995,0.53.26.158.42.208,1.0,64.0,0.0,0.0,,-92.0,5.0,6.0,0.0,14.0
4087,1710316676.896708,c85d0e9bcca24ae5bfcfb6be5ea840a894e196d0c817b06a73c363e563f51bc5,395a45e57a8ac704acff6300a48f6f486fc860453539c24351a94ca37bfd4550,polito.it,-70,25,1950172.0,217210.0,10.0,AP-DIMEC08,Staff,1710316688.976995,24.128.144.210.237.16,11.0,40.0,29.0,0.0,-90.0,-92.0,4.0,1.0,2.0,4.0
4088,1710316676.896708,9df63902e48e09bdf8c38bc30e4595267ffd1299dde50f8da3360ae15abc7bbb,b9169e537b59e4206303a2582107c49acfe3cc370e9557ecebcef354999c813c,studenti.polito.it,-59,35,6386304.0,1668867.0,10.0,AP-AULA12-01,Student,1710316688.976995,244.207.226.199.22.80,11.0,64.0,50.0,8.0,-83.0,-91.0,5.0,2.0,2.0,67.0
4089,1710316676.896708,c4c34bd44194571211f80d8bf1e0c5570ac55b5ce3bce36f885302a7cab49396,7756dc61f913c33e62d4ab4921fe3e2e449d679c758c6a5e241e02dec2102778,studenti.polito.it,-52,44,148356894.0,5628458.0,10.0,AP-AULAR1B-03,Student,1710316688.976995,100.246.157.173.227.80,11.0,100.0,0.0,72.0,,-95.0,5.0,4.0,0.0,19.0
4090,1710316676.896708,a0065d780258b9061453163ceee0bf013cd3697e1da1635937750bbe1626f0ff,2728d8d411e7640f2a722bf669b0d609533b8b535bc25c369e64ab22b7edc4a5,studenti.polito.it,-58,37,22159526.0,1038062.0,10.0,AP-AULA03-02,Student,1710316688.976995,244.207.226.72.81.240,1.0,64.0,56.0,23.0,-76.0,-93.0,5.0,4.0,1.0,45.0
4091,1710316676.896708,243d8a504536f2584f9468bb1efa526933468f9b80a2f019c2e0dfd4e19a2e93,7344dcf4d2d708ae661bb151614b05c5198c796404919d89012a8fe63ed4dc6d,studenti.polito.it,-54,39,571243198.0,2916062.0,10.0,AP-AULA8I-01,Student,1710316688.976995,0.53.26.124.250.224,11.0,64.0,31.0,4.0,-96.0,-89.0,1.0,1.0,5.0,40.0
4092,1710316676.896708,20a79d9c86ca9cbf6d4927cde93a897cd1de08e4082c49539f113c0d7d44c122,a0c5c588d57e37ea54cb3b437f84c67fe36ea83ac594c22e61434b030fb2a88d,polito.it,-49,46,13147579.0,876683.0,10.0,AP-DISMIC25,Staff,1710316688.976995,176.139.207.124.217.160,1.0,64.0,22.0,0.0,-90.0,-95.0,1.0,1.0,4.0,8.0
4093,1710316676.896708,59b1fc6dd4713392818fc28448d7498330fe15fa548490d8c04e6d4fde5caa7f,8e7716f4884959665c0059702a0916399249028e7f595319a746bcf25682febc,studenti.polito.it,-48,43,60395156.0,3018010.0,10.0,AP-AULA4C-01,Student,1710316688.976995,244.207.226.201.77.128,11.0,64.0,0.0,16.0,,-92.0,5.0,6.0,0.0,43.0
4094,1710316676.896708,563dcb9870e6ff3a5c24a9e0933236b7061d520ae2781ac4be06e1cc4ffa7b97,ba99b1c0e85225977c19a02da6b5bc93e605a9eddc0674f81dda325661e979a2,studenti.polito.it,-67,27,27529169.0,2103887.0,10.0,AP-AULA10,Student,1710316688.976995,24.128.144.210.247.16,1.0,132.0,52.0,32.0,-96.0,-94.0,1.0,1.0,31.0,73.0
4095,1710316676.896708,635e1538cc3a9bd75585c1d963169be95d924a6239af0b0245a4841e80731360,18a16ae746d5f664f715dd2a67a2c9443ac8e275f3e34fef5fd1f903fd2232de,studenti.polito.it,-54,38,21693106.0,1585761.0,10.0,AP-AULA8C-02,Student,1710316688.976995,188.38.199.197.242.32,11.0,120.0,72.0,58.0,-84.0,-94.0,5.0,4.0,2.0,91.0
4096,1710316676.896708,50510e2fd4c7579e87fc3b9eae62f625b6a379b656a9b51c6b350a16f42e0873,ec9ec6e85ee8c491033cafce0234de9d46fe2fb36557745890d8db2340cb5681,studenti.polito.it,-47,36,144722807.0,11045355.0,10.0,AP-AULAR3-03,Student,1710316688.976995,100.246.157.102.65.128,6.0,64.0,58.0,82.0,-86.0,-80.0,5.0,4.0,0.0,25.0
4097,1710316676.896708,0a20ae1f63fcf7a6f9e2d05607ce3a10b00c8e085dca4e4be1554e5e03500e2d,1fcf569f4bdd6422e405b4271307a898aae59aa473b179cd0007397e2e4ee887,polito.it,-79,13,52000.0,42547.0,6.0,AP-CORTILE-05,Staff,1710316688.976995,244.207.226.78.182.80,1.0,140.0,33.0,1.0,-95.0,-95.0,3.0,1.0,4.0,14.0
4098,1710316676.896708,3504a594d33b5833a65fd019655e1c361a7741060f4e4f166aedaa6efa14c473,72ee764036be3bead9a8cf581155a8bbe76a06d364f39f389026d4c289635db6,studenti.polito.it,-54,39,2543297.0,256267.0,10.0,AP-AULA29-02,Student,1710316688.976995,244.207.226.178.191.176,11.0,44.0,41.0,18.0,-93.0,-93.0,5.0,4.0,2.0,52.0
4099,1710316676.896708,fc3b5ae6d4150e8fa49068193eacf060a0715bc59b4ddc55a3d2d387903a396d,666cce485b0fb2a27d04cd01a4de03529ff896b76cbd7883df7034b5a3b8b883,studenti.polito.it,-51,36,26503673.0,1490749.0,6.0,AP-AULA3VM-01,Student,1710316688.976995,244.207.226.79.151.80,6.0,36.0,85.0,57.0,-88.0,-89.0,5.0,1.0,3.0,69.0
4100,1710316676.896708,5daa3ca0cc004bfd0328659676db47036e0c45f401a4f1c0cefc5d5846a745dc,5e12cab31b336248929055a5db2ba8b0bf2c016f0b5672b0eedbf14fd66e9e4c,studenti.polito.it,-53,34,733271.0,384873.0,10.0,AP-AULA7T-02,Student,1710316688.976995,244.207.226.198.191.176,1.0,48.0,55.0,40.0,-93.0,-91.0,5.0,2.0,2.0,66.0
4101,1710316676.896708,2cac1576c943a5748da505833d9dd3f286c8b42dcd2e42827553bd9d3ed8f3bd,affe70bf935fab83d83efa05d7b81921b39cf5c866bf85ee42696681aa67dbe0,studenti.polito.it,-65,26,4186908.0,3070746.0,10.0,AP-AULA8I-02,Student,1710316688.976995,0.53.26.158.47.48,1.0,36.0,21.0,2.0,-94.0,-90.0,2.0,1.0,0.0,27.0
4102,1710316676.896708,a830e7b9133e226aff8a85f6672a17221a4ebddc471a66210f024e17d60c6723,044dcd90e5d0bbf5c8810122aaa1aac77241d7650c77e83895e3a3b334edb59c,studenti.polito.it,-56,38,1455513.0,1044774.0,10.0,AP-AULA6-04,Student,1710316688.976995,244.207.226.198.190.16,1.0,132.0,0.0,5.0,,-95.0,5.0,4.0,0.0,59.0
4103,1710316676.896708,f281abf21abb14c1e7b0c9bd06b805375377eeefc52f7c4398b00ca7d8336081,3722752a6666561486ff74ae30851867c9cab721a22684ac81dea8f90e8b1b06,studenti.polito.it,-53,39,4047525.0,1346345.0,10.0,AP-AULA12D-01,Student,1710316688.976995,0.53.26.162.44.32,1.0,64.0,60.0,9.0,-88.0,-93.0,5.0,6.0,13.0,23.0
4104,1710316676.896708,126642c64a76838754c363f4ee8b491c3e45ca688f1dd3b2f6b6cd1ac86b668b,bb940511d34ec5408b32b9308bd2233a57cf11bf07c127491e414efe8b26c438,polito.it,-52,44,1461012.0,215857.0,10.0,AP-DIMEC02,Staff,1710316688.976995,244.207.226.78.174.224,11.0,100.0,20.0,0.0,-94.0,-95.0,5.0,1.0,1.0,3.0
4105,1710316676.896708,56215b491e595fdbc1ce10abbc349f551e0266745de40da855bdd2c04552a9d6,df9cb05b38e34797e6d01662ad1c007a01c76be2db2aa85340bc56ea4db97f26,studenti.polito.it,-54,43,169166607.0,10147546.0,10.0,AP-AULA27-05-OFF,Student,1710316688.976995,132.184.2.219.95.208,6.0,56.0,0.0,3.0,,-95.0,5.0,4.0,0.0,27.0
4106,1710316676.896708,b0cd652a2409511ee3f52906ece9e787bf2ccd25cf88b281f2375cc7d08a4892,78f3662fa134fddac843206c66108f94bd2a0a830942345d6629214b835f2c41,studenti.polito.it,-55,39,13899624.0,2165146.0,10.0,AP-AULAR1B-02,Student,1710316688.976995,100.246.157.36.245.128,1.0,44.0,67.0,40.0,-66.0,-95.0,5.0,4.0,3.0,51.0
4107,1710316676.896708,47762566d98c07253daaf7be4a9292db5f1aea1604257332ef91ed4898d9ec7e,c8710dd59a65a6999f7435bd5d2056540ec4b8d6dfc837e22fc1cd863e68dc0b,studenti.polito.it,-63,31,1241491.0,311141.0,10.0,AP-AULAR1B-03,Student,1710316688.976995,100.246.157.173.227.80,11.0,100.0,0.0,72.0,,-95.0,5.0,4.0,0.0,19.0
4108,1710316676.896708,3e1019cd1f4aed97df09e338d1239af7c1da2cfcbed9f9fdfea545a54befb37b,76835c798910db9c663b9296b5c4e402e035312b9d9c22bca05aa47f8efcf592,studenti.polito.it,-68,24,1019417.0,660945.0,10.0,AP-AULA1B,Student,1710316688.976995,0.53.26.162.45.208,11.0,52.0,59.0,16.0,-85.0,-92.0,5.0,1.0,2.0,79.0
4109,1710316676.896708,665a790ff5d9273e67b210e80d5c080a6459190e0e629692abca5dad8007b71b,3b8f549b4b584dd29a61adc94692c6e6e74c519e2ee650a5dfd08a552018e488,polito.it,-87,7,36841.0,27393.0,6.0,AP-INTE01,Staff,1710316688.976995,160.224.175.213.128.240,11.0,60.0,7.0,0.0,-96.0,-92.0,2.0,1.0,2.0,2.0
4110,1710316676.896708,6a7cb35f4bf02273a9f21923d744eff46f1c088b385e8c5012c889aba2c6add7,440cc1291a4755f0ba0163e3b53cb9868d111bd83df25934c757d1a8234c8b06,studenti.polito.it,-43,50,11274179.0,2632622.0,10.0,AP-AULA7-02,Student,1710316688.976995,0.53.26.122.152.32,6.0,100.0,41.0,57.0,-92.0,-94.0,4.0,1.0,1.0,80.0
4111,1710316676.896708,2b3797fa07e8249d74be7ff5e3e8416f3f66bf7655181ba3f753624055937f35,a98fb2d2f6d50394b0daa03882a8448cea236cc7de89a2701b2368ea19525873,ua.pt,-52,41,2461683.0,64468179.0,10.0,AP-CIT-DET1-01,External,1710316688.976995,244.207.226.75.207.128,11.0,64.0,14.0,3.0,-97.0,-90.0,2.0,1.0,3.0,4.0
4112,1710316676.896708,4c7ae6320987ca97fb2afd60da7ad1b128fc5c2ee4a7eead54e494544b0b7a8d,14e99eb54bfc07be9d59d241852a81b8f5c507bc2bde5580df8960df15dfefa8,studenti.polito.it,-49,46,1725307.0,818852.0,10.0,AP-AULA29-05-OFF,Student,1710316688.976995,244.207.226.198.188.240,11.0,64.0,0.0,5.0,,-91.0,5.0,4.0,0.0,66.0
4113,1710316676.896708,7e5ad51f8bcd80e19d2f81fa24f31f91c1c6f278ff9b2a46be997295dda00e03,741796349513ce26f2c976c658032b24aa281c4920f1e8747483afb4bcf45110,polito.it,-50,45,119203194.0,7695259.0,10.0,AP-AULAR3B-04,Staff,1710316688.976995,100.246.157.135.77.32,1.0,112.0,38.0,36.0,-82.0,-95.0,5.0,4.0,7.0,41.0
4114,1710316676.896708,6e7ddbbd6f2f53dee673bb654eb1cbf74c32f6315f57eb849c0ffe7802a52200,92a3d19fc21e578d35ee8c4fe29c29cf632d26bbdaabd0eeb9f10d58f6bc6487,studenti.polito.it,-49,45,6457455.0,212294296.0,10.0,AP-AULA4P-02,Student,1710316688.976995,24.128.144.202.49.208,11.0,64.0,26.0,22.0,-66.0,-93.0,5.0,4.0,0.0,20.0
4115,1710316676.896708,673a7cc0a8e342bc0d2d386664092e1ba3b26b92d8d44451cf6ac9653b123fe4,a74b2640fac0ed2b81071709ae9896540b9f3115ac9d3a690e801748fc1061fb,studenti.polito.it,-49,45,9012330.0,1051378.0,10.0,AP-AULA1S-03,Student,1710316688.976995,244.207.226.79.142.48,11.0,132.0,27.0,1.0,-82.0,-93.0,4.0,4.0,9.0,31.0
4116,1710316676.896708,65a9e5e43fba424d09991f2d671768f60bef0c0e9b526980d1d863f52f25b45b,1755f253cae9adee590b7c727250c47f99eb3aad193a9124423192d39d87f4fd,unizar.es,-58,33,8020592.0,584864.0,10.0,AP-AULA8I-02,External,1710316688.976995,0.53.26.158.47.48,1.0,36.0,21.0,2.0,-94.0,-90.0,2.0,1.0,0.0,27.0
4117,1710316676.896708,b2cdfc3bba0ace4bf6feb612bd80666c5248818c0a751f4e042e2f08d9778585,1c4c510c17ae5008357564d14623c04c7f01576b88450702bd5c35e6fbb2a9bf,studenti.polito.it,-57,36,18751216.0,1329523.0,10.0,AP-AULA7S-03,Student,1710316688.976995,244.207.226.195.173.0,6.0,112.0,0.0,1.0,,-94.0,5.0,4.0,0.0,41.0
4118,1710316676.896708,b31728acedd24d4a8796eb0ae5a142ba770344527577058a600a27680ccf9edf,45808cfc28893fe62277c14a9131900c525d9559ad61e067628a0b405a1857f7,studenti.polito.it,-44,49,7640837.0,13479084.0,10.0,AP-AULA8C-02,Student,1710316688.976995,188.38.199.197.242.32,11.0,120.0,72.0,58.0,-84.0,-94.0,5.0,4.0,2.0,91.0
4119,1710316676.896708,0a77511eeb1c6ce8ed240ed3d5871c3cbe9804bfbec8614bffa36a150f7c95eb,554219f47601a1fc9e8bc4db224d64601efa759fa7ce00a810efeea93edd3f88,studenti.polito.it,-52,41,1806012.0,982942.0,10.0,AP-AULA16-02,Student,1710316688.976995,0.53.26.162.58.32,6.0,64.0,41.0,2.0,-80.0,-93.0,5.0,1.0,2.0,33.0
4120,1710316676.896708,b2ade2347779e57252b705c6dc543535b2e9f9dbf65d6f9046c82da3efdeac77,36c4a7b96143f15e3b316f34f401f2f57fc4d18dc840ce21d46f1075bf54e2c3,studenti.polito.it,-51,42,71250.0,40826.0,10.0,AP-VALE-AULAMULT-1,Student,1710316688.976995,100.246.157.85.119.208,1.0,36.0,41.0,13.0,-86.0,-90.0,1.0,1.0,2.0,22.0
4121,1710316676.896708,708e80dbc20a5bb548322f27fec4399a704328f1397268c713f0cbdf646d3f5a,478da978415aaa4227f6dc49350a30dbf770057782c53076d21bab0cac1851cc,studenti.polito.it,-43,50,61793585.0,116982994.0,10.0,AP-LAIB01,Student,1710316688.976995,244.78.5.234.163.176,11.0,112.0,64.0,0.0,-94.0,-93.0,6.0,3.0,0.0,11.0
4122,1710316676.896708,45ca1c2dc4133c6c7b9807e1be14b30bf7009d2e2a659a2500f1a3bd8d1f98af,36c7563278aa9c608511b0c64583925af847f05a3cf43dc23b3ac01554df2ccd,studenti.polito.it,-45,52,150013272.0,1719721.0,10.0,AP-AULA03-04,Student,1710316688.976995,244.207.226.78.188.48,11.0,44.0,0.0,25.0,,-95.0,5.0,4.0,0.0,20.0
4123,1710316676.896708,a7a0df89dd438e3c95e09c86cd730ff1831ef68d5c060d5d9b3cf9c5ab2db81f,5d949829784cc76a45b1e770423eacefb939b2c645e68683cccd30240d587111,studenti.polito.it,-43,52,65156498.0,42777598.0,10.0,AP-AULA2P-04,Student,1710316688.976995,24.128.144.202.109.32,11.0,132.0,32.0,5.0,-83.0,-94.0,5.0,4.0,0.0,23.0
4124,1710316676.896708,03504b5e3e4d6b3aae4456c727b938c245961c85379d795abaf789e136a30b14,04798a3f56ad1728f99b4a26d08936fc1ff7e05ba646e6ab17fcb22094d8d62e,studenti.polito.it,-55,42,9949631.0,645953.0,10.0,AP-AULA6-04,Student,1710316688.976995,244.207.226.198.190.16,1.0,132.0,0.0,5.0,,-95.0,5.0,4.0,0.0,59.0
4125,1710316676.896708,7939c676b828b75ad2ac8cb95f5eb429da0516fc1c7601e80e81e7e70445c699,c49a66fe1f68129edcc0f4d17972408709a43d2355040b85e3229919a0222172,studenti.polito.it,-43,50,85292419.0,6445957.0,10.0,AP-VALE-AULAMULT-2,Student,1710316688.976995,244.207.226.218.167.224,11.0,100.0,35.0,30.0,-92.0,-92.0,1.0,1.0,5.0,51.0
4126,1710316676.896708,d006bfd27991a5fedf61bdd87d80b1eef15aa0605cc38d333e6dc455699ed9e6,85cffba31a2a12f0582d3f4bbb5209d90d337c164819f43e3c0b0a5efc4e1a5f,studenti.polito.it,-55,36,5635928.0,3669003.0,10.0,AP-AULAR2-03,Student,1710316688.976995,100.246.157.123.100.80,6.0,52.0,75.0,1.0,-90.0,-92.0,5.0,4.0,0.0,4.0
4127,1710316676.896708,c953e5fdda759b8ee2b7199976de830660c9d1268b5bc8098435332e5ff29abf,e8848c7c0ac15f50dfc519ba5b10b4d966d8a10536216e94a85e620e97b89c97,studenti.polito.it,-49,46,3481786.0,1030509.0,10.0,AP-AULA27B-04,Student,1710316688.976995,132.184.2.237.214.112,1.0,44.0,0.0,23.0,,-93.0,5.0,4.0,0.0,49.0
4128,1710316676.896708,f5c6c531893ce1d81b6838352f824d5abdc31ac8fd8beb86208af3b28291c38f,44f35f7d5213e88aeae4f4cd04c49b0dd803231edd1451be5ac293380182005a,studenti.polito.it,-37,57,3286448.0,22645997.0,10.0,AP-VALE-AULAMULT-2,Student,1710316688.976995,244.207.226.218.167.224,11.0,100.0,35.0,30.0,-92.0,-92.0,1.0,1.0,5.0,51.0
